"URL","Usuario","Info","Fecha","Reseña"
"https://lh3.googleusercontent.com/a/ACg8ocLbYowGcfK3r6lBdpp6M0lALJXeXOd5xj6OUO1BYiDq1Id0GVEz=w36-h36-p-rp-mo-ba3-br100","victor martin","Local Guide · 35 reseñas · 16 fotos","Hace 6 años","En el intercambiador de plaza castilla tienes varios restahurantes donde comer o tomar algo tambien tiene baños el propio intercambiador"
"https://lh3.googleusercontent.com/a-/ALV-UjXckjoDyu9tXr67ORcyx0Tt4q5zmsX00pRrazWtaHiprdP4oNTa9Q=w36-h36-p-rp-mo-ba4-br100","Johnny Armando Áñez Vermolen","Local Guide · 97 reseñas · 26 fotos","Hace 4 años","Una de las estaciones de metro más completas. Estratégicamente ubicada hacia el norte de Madrid, cuenta con una terminal o intercambiador de autobuses, de modo que es de gran utilidad para miles de personas cada día. Además, hay un centro comercial, cafés, aseos y una oficina de atención a los usuarios donde puedes obtener la tarjeta de transporte."
"https://lh3.googleusercontent.com/a-/ALV-UjVt7KyCXhZmOMSik2qUS5wVO5Z5VUSuN1ygFBdrl4wzfjJ2n5O6cQ=w36-h36-p-rp-mo-ba4-br100","Merche Sanchez Sanchez","Local Guide · 145 reseñas · 330 fotos","Hace 5 meses","Un lugar amplio para el encuentro"
"https://lh3.googleusercontent.com/a/ACg8ocLuKpKiqIrz2TkaXGOtRu1JyMNePk_cgQHsM_eC3K7JMOFnsA=w36-h36-p-rp-mo-ba5-br100","edurne zubiaur ortega","Local Guide · 141 reseñas · 7 fotos","Hace 10 meses","He estado gestionando el bono transporte en el intercambiador de la plaza de castilla y las personas q atienden son muy educadas y simpáticas, gracias Ernesto"
"https://lh3.googleusercontent.com/a/ACg8ocIJZu89ePKwVC6dcihRJ38fOy38mPNBHWiXjsO3w4pWkrs_NA=w36-h36-p-rp-mo-ba6-br100","antonio alises","Local Guide · 469 reseñas · 73 fotos","Hace un año","Lugar emblemático, donde se pueden coger transportes públicos hacia todas las zonas de Madrid y hacia el norte de la Comunidad."
"https://lh3.googleusercontent.com/a-/ALV-UjWjyexrj1gkJqx5rZbc_6bwla5TbJSUV0CasOKlvgL_teQalfzW=w36-h36-p-rp-mo-ba4-br100","Raquel Hoyos Ballescas","Local Guide · 145 reseñas · 1 foto","Hace 2 años","Hay una zona de restauración y tiendas en la misma estación antes de entrar en el metro. Así que puedes disfrutar de un rico tentempié mientras esperas para coger tu abutobús."
"https://lh3.googleusercontent.com/a/ACg8ocLCHkvWEVvvWAfk32LcoYt2iPmolVWkJJv1k1yWoNKi0aXJIw=w36-h36-p-rp-mo-ba5-br100","pic nocturno","Local Guide · 172 reseñas · 6 fotos","Hace 2 años","Sin duda, la Plaza de Castilla es un punto emblemático de Madrid. El depósito del Canal de Isabel II y su sala de exposiciones, un Intercambiador fantástico para las comunicaciones de Madrid y las emblemáticas torres Kio, en definitiva un punto de Madrid que merece la pena visitar."
"https://lh3.googleusercontent.com/a-/ALV-UjXxtET3UnRR1PvjlQpwM0wz9RRfnJiWfmGQx6Wzo9L8QtT1iOc=w36-h36-p-rp-mo-br100","Paloma Lázaro Arias","18 reseñas · 2 fotos","Hace 2 años","La estación está súper bien, pero espero que arreglen las máquinas de bolas, porque un día me quise llevar un muñequito y ni con la ayuda del de seguridad pude girar esa especie de manivela-tuerca, estaba como atascada, al menos no se quedo con mi euro cincuenta, pero algún día volveré para intentar llevarme ese muñequito 🥺…"
"https://lh3.googleusercontent.com/a-/ALV-UjVYo23Jw9DAUpGvAD12RJIaqnxl2atKyY3tEX1JK095RLEKhliF=w36-h36-p-rp-mo-ba5-br100","Mauricio González Yebra","Local Guide · 129 reseñas · 21 fotos","Hace 7 meses","El sitio no está mal pero tiene un obelisco que es muy feo. No tiene ningún sentido el ponerlo allí."
"https://lh3.googleusercontent.com/a-/ALV-UjUcKi-RfaQkzSDxEc4AbgnMPLjf0yWmeI1kaSvNpAK6NtIqFPWP=w36-h36-p-rp-mo-ba5-br100","NAS","Local Guide · 474 reseñas · 423 fotos","Hace un mes","Un bajón"
"https://lh3.googleusercontent.com/a-/ALV-UjUFCB8gQcQ35I0t88iiDhhhlMn58cF5WG1zLqqeOrrrip8jo1fwBA=w36-h36-p-rp-mo-ba8-br100","Ángel Martín","Local Guide · 1.625 reseñas · 13.524 fotos","Hace 3 años","Buen punto de encuentro en la capital. Dispone de diversos hoteles, cafeterías, restaurantes, estación de metro, así como un intercanbiador de transporte. Punto neurálgico de Madrid con emblemáticas construcciones en las proximidades. Hay mucha concurrencia de tráfico y se personas. También acoge a los Juzgados de Instrucción de Madrid. Recomendable conocerlo."
"https://lh3.googleusercontent.com/a-/ALV-UjWs63pQW_O2GQM5RhwQ4JXL3YAOIyW1m1ndIKL7nsY5quLXg0dexw=w36-h36-p-rp-mo-ba8-br100","VÍCTOR VIRGÓS","Local Guide · 1.719 reseñas · 18.915 fotos","Hace 3 años","Hay en mi opinión bastantes bares y lugares para tomar ya que está ahí mismo el intercambiador de autobuses y es zona de mucho paso. Recomiendo la cafetería Intercambiador de Plaza Castilla. Atienden bien y sirven buen café. Se está muy bien dentro."
"https://lh3.googleusercontent.com/a-/ALV-UjWORdnM2oatgL4CzBZ-IC0ruku2_hIreyNj77tNtE4rMZxttqw=w36-h36-p-rp-mo-ba4-br100","Adolfo Urrutia Zambrana","Local Guide · 174 reseñas · 182 fotos","Hace 7 años","Aunque no es el típico sitio turistico, es un sitio muy llamativo por las torres inclinadas y las 4 torres de Chamartín."
"https://lh3.googleusercontent.com/a/ACg8ocLGmq6QhRFpqk_DHjiRSowyoUFk8YknoY78BMImqxpALXa6_pU=w36-h36-p-rp-mo-ba4-br100","Er Pepe","Local Guide · 86 reseñas · 173 fotos","Hace 2 años","En plaza castilla (Madrid) he cogido muchas veces el autobús,,, también por suerte nunca tuve que ir a los juzgados... jajaja,,, además también tienes metro en el mismo intercambiador, he infinidad de lineas de autobuses ,,tienes también negocios por la zona en los que podrás hacer tus compras o tomar algo tranquilo,,un sitio de Madrid al que me gusta volver."
"https://lh3.googleusercontent.com/a-/ALV-UjU6tDOFeM2Ia4bD1i95lRz0NGH-ANdn6MW48aDJ8LiI17CUoE-0=w36-h36-p-rp-mo-ba7-br100","K","Local Guide · 1.256 reseñas · 2.864 fotos","Hace 4 años","Una de las mejores estaciones.
Convergen varias líneas de metro.
Con intercambiador suburbano de autobuses interurbanos y en superficie con intercambiador de autobuses de la EMT, parada de Taxis cercana.
Múltiples accesos al metro e intercambiador de autobuses, emplazados en diferentes puntos de Plaza Castilla.
Bulevar en superficie con diferente tipologia de tientas.
En superficie oficina del consorcio de transportes.
Estación totalmente adaptada con rampas y ascensores en superficie y en todas las líneas de metro, del andén hasta la entrada.
Parque del Canal de Isabel II, diferentes monumentos y las torres de Puerta Europa."
"https://lh3.googleusercontent.com/a/ACg8ocJllOHrkksU6wEPFe79Txgl-EI-T_EXurtOY605CFAJzHToiQ=w36-h36-p-rp-mo-ba5-br100","Milka Alvarez","Local Guide · 171 reseñas · 126 fotos","Hace un año","Muy agradable y bonita la zona, una área con edificios modernos impresionantes y atractivos para tomar fotos. Mucho comercio también."
"https://lh3.googleusercontent.com/a-/ALV-UjX-mZj21efNWwf47s2OzsQONsuD-pHa2zna0sj5hvXfXWjwhC5_OA=w36-h36-p-rp-mo-ba5-br100","Сергій Бобир","Local Guide · 555 reseñas · 253 fotos","Hace 6 años","Es un desastre: construir un intercambiador tan grande, gastar tanto dinero y hacer tan mal la indicación de autobuses para poder usar el intercambiador )))). Aquí no hay una pantalla grande donde se indica de donde salen todos los autobuses. Tienes que saltar por las plantas buscando el tuyo mientras que el se ha ido de otra planta. ""Muy bien pensado!"""
"https://lh3.googleusercontent.com/a-/ALV-UjVS53EVVO5tuShqcpXegYHUf_4dxuBNVnBnXwdSFxtmdS-B1pKZyg=w36-h36-p-rp-mo-ba6-br100","Oscar Mendez","Local Guide · 620 reseñas · 1.872 fotos","Hace 3 años","La plaza de Castilla es una gran plaza situada al norte de la ciudad de Madrid en el distrito de Chamartín. Está atravesada por el tramo final del paseo de la Castellana, una de las principales arterias de la capital, y es un gran centro…"
"https://lh3.googleusercontent.com/a/ACg8ocK_LPimLR0LdeWViRPuOINivhiziFZIVUa8nu2F-R0Xz_mhJh97=w36-h36-p-rp-mo-ba6-br100","Aries Vocal","Local Guide · 452 reseñas · 224 fotos","Hace 2 años","Un sitio que ofrece gran variedad de servicios vinculados al transporte, además facilita la espera y la estancia con la posibilidad de restauración rápida.
En los alrededores funciona los domingos, un mercadillo con muy variadas ofertas."
"https://lh3.googleusercontent.com/a-/ALV-UjXKYtBFgn2mzQKA5rUbtR_oOI6cLuNg6YZTuqvAuL_35vqmww_l=w36-h36-p-rp-mo-ba6-br100","kenelbi soto solis (Kenel soto)","Local Guide · 176 reseñas · 2.830 fotos","Hace un año","Pero la verdad tiene muchos lugares que conocen lugares turísticos y además lo que es edificio tienen unas estructuras muy preciosas para observar y analizar todo lo hermoso que es"
"https://lh3.googleusercontent.com/a-/ALV-UjV4ChhNPLefR0y2vEf_9zNX8E5UKCypnfKynxh5rPQZmPVsay8=w36-h36-p-rp-mo-ba6-br100","Francisco Javier Sánchez Sánchez","Local Guide · 253 reseñas · 704 fotos","Hace 2 años","Estación con intercambio de varias líneas de metro, cuenta con oficina de transporte de la Comunidad para emisión de tarjeta transporte y asuntos relacionados."
"https://lh3.googleusercontent.com/a-/ALV-UjXkElzfd1fqqf55cVRB4iJ89eq5iq4DPWGSau6x-xAxkAzcSfUCvA=w36-h36-p-rp-mo-ba4-br100","JM","Local Guide · 182 reseñas · 195 fotos","Hace 8 años","Plaza con edificios espectaculares a su alrededor, especialmente las inclinadas Torres Kio, y con un obelisco llamativo (aunque menos de lo que de ideó en un principio). Sin embargo la plaza como conjunto no termina de convencer, no tiene unidad de estilo, de proyecto urbanístico conjunto, lo que le resta atractivo.

Bien comunicado con su intercambiador de autobuses y metro, y no muy lejos de la estación de trenes de Chamartín."
"https://lh3.googleusercontent.com/a/ACg8ocKmEAZTXyswmACoMkk8L_S3vv08vePISaa5WSWKvd295y3Doeyd=w36-h36-p-rp-mo-ba4-br100","Borja","Local Guide · 184 reseñas · 12 fotos","Hace 6 años","El intercambiador de autobuses es una maravilla, pero los paneles indicadores son un desastre. Llevan años dando mal la información y para colmo Google Maps se ha metido a dar indicaciones y también lo hace mal con lo que eso conlleva..."
"https://lh3.googleusercontent.com/a/ACg8ocJOBm01AOpORYgTsZsA_tAxBN9K3IvsX4X2cqUezC6O-iSVMMKO=w36-h36-p-rp-mo-ba4-br100","El explorador Ser de luz","Local Guide · 124 reseñas · 189 fotos","Hace 4 años","Muy buen sitio para intercambiar entre buses urbanos suburbano y Metro de Madrid que hayer día 17, 09, 2019 cumplió 100 años desde su inauguración."
"https://lh3.googleusercontent.com/a/ACg8ocJRmj9pyJ9NwHe3b3upqU82k5pH6KXgqNaPdfOOhWrIPB0V4w=w36-h36-p-rp-mo-ba3-br100","Ica Micu","Local Guide · 41 reseñas · 12 fotos","Hace 7 años","El intercambiador,está bien colocado,hay mucho movimiento,mucha gente, pero que no me gusta y me cabree,es que llevo cogiendo la linea 178, desde 2009, y,esta mañana, sorpresa al llegar al anden 43,!! Han cambiado la salida, justo en la otra punta,en el andén 47. Que por encima que está muy lejos de la salida del metro,también, al salir para hacer la ruta, tiene que recorrer todo el intercambiador para salir a la carretera. Y me pregunto: quien decide los cambios? Pregunté a un trabajador de allí,donde puedo coger el bus,me lo dijo,y cuando le pregunte, el porqué, dijo que pregunto a la alcaldesa.. Me parece una burla hacia los viajeros.
Pues nada.."
"https://lh3.googleusercontent.com/a-/ALV-UjU53vrzAEOIeZmzDfMOxacvvtuIPhmmfUR0PpyyfBMHDEIkHV2O4A=w36-h36-p-rp-mo-ba6-br100","Gilis Patrick L.","Local Guide · 107 reseñas · 1.992 fotos","Hace 3 años","Plaza muy conocida como su Paseo longitud de más de 6kms también con términos de autobuses urbanos y interurbanos y su Juzgador,La Castellana👐…"
"https://lh3.googleusercontent.com/a-/ALV-UjViXRYQsle0UmqmlhcolB9zd9YkYOFIdsnbzjpqgKbyRF2mu9N3=w36-h36-p-rp-mo-br100","Rebeca garcia Fraga","20 reseñas · 1 foto","Hace un año","Una vergüenza montar en metro,me río cuando dicen q el metro es seguro.....gente sin mascarilla en los vagones ni personal de seguridad.Desde luego evitare cogerlo"
"https://lh3.googleusercontent.com/a-/ALV-UjUuB7DaY3PYvA6yymekbLTl00x8J8JYPBkI-1_tuarvgArdFTQ9nw=w36-h36-p-rp-mo-ba4-br100","Cynthia Apolaya","Local Guide · 41 reseñas · 242 fotos","Hace un año","Un hermoso lugar, mucha tranquilidad y paz se respira aire puro y sus lugares de ocio son muy buenos."
"https://lh3.googleusercontent.com/a-/ALV-UjVU1Rqrvj_C9dbKmn5fCa1ZLbvEqg1ORkK7bcHC8mCfM6rPL3za=w36-h36-p-rp-mo-ba3-br100","Daniel Jiménez","Local Guide · 21 reseñas · 7 fotos","Hace 3 años","Quisiera denunciar la persecución que sufro por parte de la seguridad de metro de Madrid. Recibí múltiples amenazas por parte del personal por el echo de utilizar unos patines por la instalación, mientras que se vende de manera ilegal calzado y demás artículos falsificados con total impunidad. Espero que no vaya a palabras mayores las amenazas del personal hacia mi."
"https://lh3.googleusercontent.com/a-/ALV-UjVc6POY8kH3d7nobR_m_2CQZqgbx19d_HKJ0F3iwfoeTBnFl3wI=w36-h36-p-rp-mo-ba4-br100","No te Interesa","Local Guide · 86 reseñas · 6 fotos","Hace 3 años","Un lugar muy bonito la verdad , el metro perfecto, perfecta atencion  al cliente, es muy agradable ver las torres todos los dias al ir a estudiar. Todo muy limpio, tiene mucha variedad de locales, y los metros el mejor uqe por ahora he visto."
"https://lh3.googleusercontent.com/a-/ALV-UjXPvRU_fJbNyZu9D34ud6ejGeXW0LZOZAB2qq3fucdR1sHo-2dnpg=w36-h36-p-rp-mo-ba5-br100","Paloma Paez","Local Guide · 188 reseñas · 103 fotos","Hace 2 años","Bueno la plaza castilla la conozco desde pequeña, a lo largo de los años ah sufrido muchos cambios para bien, y ahora me parece espectacular y muy acogedora,, con el intercambiador🙂🙂🙂…"
"https://lh3.googleusercontent.com/a-/ALV-UjW7S3oBAHFU9M88913y8HdZ9vru66QIJ3Apv38YJwiLv4j_Pfaj6Q=w36-h36-p-rp-mo-ba5-br100","Francisco Viscarri Diez","Local Guide · 256 reseñas · 337 fotos","Hace 2 años","Línea de Metro 1 en plaza de Castilla a pesar de lo antigua muy bien conservada y operativa en una de las líneas más largas en recorrido y uno de las primeras en Madrid"
"https://lh3.googleusercontent.com/a-/ALV-UjVanWnPixRyPefutaF2he7DY9BF7VbeUIWsMr_mRT-FApTEAYht=w36-h36-p-rp-mo-ba4-br100","Davide Allegri (Photographer)","Local Guide · 87 reseñas · 19 fotos","Hace 6 años","Si andas con prisa, y no te conoces el intercambiador, seguro que pierdes el bus. Para ir a las darsenas 20-29 a la planta -3 está mal indicado. No es nada intuitivo.
¿Es tan difícil indicar bien las cosas y que se entienda a la primera?"
"https://lh3.googleusercontent.com/a-/ALV-UjUJCwvvSqmsO_wcV6I2hX2ttdJb7P2qheSH1_wtUPIX8q2AqtTR=w36-h36-p-rp-mo-ba6-br100","Tomas Olalla","Local Guide · 300 reseñas · 1.290 fotos","Hace 6 años","La otrora bella y espléndida Pza. de Castilla con su fuente de chorros rodeada de flores y su emblematico Deposito del Canal de Isabel ll, permitía, desde cualquier punto, mirar Castellana abajo hasta donde alcanza la vista. Ahora, tras la nefasta gestión de Ana Botella, la fuente ha sido sustituida por toneladas de hormigón y en el centro un ridiculo monolito que nadie sabe que significa o a que honra. Ahora ahogada la visibilidad de la Plaza ésta queda empequeñecida por el mamotreto que han puesto en medio lo que sin duda habra agrandafo el bolsillo de algún corrupto. Este queda como un claro ejemplo de la nefasta gestión de ANA BOTELLA sin duda el PEOR ALCALDE de la historia para Madrid"
"https://lh3.googleusercontent.com/a-/ALV-UjWLNo5uhuKmLk80vBxfSx6x5_fAWQtMauZ2WQ0td-L5wRZa-kIq=w36-h36-p-rp-mo-ba4-br100","Rodolfo Cisneros","Local Guide · 42 reseñas · 200 fotos","Hace 2 años","Un lugar donde se ve modernidad en la arquitectura ,un espacio al salir del metro diferente
Te sorprenden las dos torres inclinadas  una ves que estás en la calle ."
"https://lh3.googleusercontent.com/a-/ALV-UjXxY2UXqflCss7Su4Z_pT76ZyJk42mO1SvbjQKxTnO_6NSVi-c=w36-h36-p-rp-mo-ba4-br100","JENNY ANDREA BARRERA LEAL","Local Guide · 74 reseñas · 119 fotos","Hace 2 años","Bonito para unas cuantas fotos jajaja"
"https://lh3.googleusercontent.com/a/ACg8ocITHpROdwgRxGWEpwWufkrhJVT2vwhmjLGVm3scoQ8ljVJifQ=w36-h36-p-rp-mo-ba6-br100","Antonio Luque","Local Guide · 710 reseñas · 38 fotos","Hace 5 años","Es un espacio muy amplio y cumple bien la función de distribución del tráfico para la que fue diseñada, pero si aspecto de plaza dura le quita encanto."
"https://lh3.googleusercontent.com/a/ACg8ocJfjhMtVfVM8yyNjgKppolahSm2X07EcNDfqLlVqJli6EzzYA=w36-h36-p-rp-mo-ba4-br100","Marco Cordero","Local Guide · 81 reseñas · 35 fotos","Hace 2 años","Saciar hambre rápido y rico kunfu comida china"
"https://lh3.googleusercontent.com/a-/ALV-UjUTblKzBOV2T0-BNSGWEdB4EjBqIs0iwEVDLvUNPN-GheGYbsgqaQ=w36-h36-p-rp-mo-ba4-br100","Txemari Roncero Azabal","Local Guide · 79 reseñas · 59 fotos","Hace 5 años","El parque del canal es un lugar muy agradable entre todo el cemento de plaza Castilla. Una pasada la rosaleda cuando está en floración"
"https://lh3.googleusercontent.com/a-/ALV-UjUbBT9cyKwyNMz4EIZHeBgVqU7jh_H3DW7zzI1wrfxzqL5Z11hPVg=w36-h36-p-rp-mo-br100","Carolina Carrano Rodriguez","1 reseña","Hace 7 años","Tengo muchos recuerdos de aquella estación cuando vivía en Madrid, y los domingos me encantaba ir al Mercado Rastrillo que se encontraba al frente, bellas épocas e inolvidables."
"https://lh3.googleusercontent.com/a-/ALV-UjX-kyALtSChkTt4-8lwCh0Dr7Xn2of_PjG_uMVPuNQ1OOp248-G4g=w36-h36-p-rp-mo-ba5-br100","Carolina Giler","Local Guide · 147 reseñas · 449 fotos","Hace 3 años","Aquí se encuentra una parada de buses, metro, Y autobuses que te llevan a las cercanías de Madrid ( a veces por turismos)."
"https://lh3.googleusercontent.com/a/ACg8ocJrRhmo0bFIDYy3dVvxaDxmTIQBZ145BdRrK6nndrxmL6PaMA=w36-h36-p-rp-mo-br100","alberto diaz rodriguez","3 reseñas","Hace 7 años","Hoy día 7/12/2016, sobre las 10 de la mañana, pedí en Información el número de autobús para llegar a la Universidad Autónoma. La persona a cargo en la ventanilla, después de mirar el ordenador y consultar con un compañero, me indicó de coger el autobús 124 hasta Cuatro Caminos y allí el autobús F. Me llevó hasta la Universidad, sí,  pero a la Complutense, no a la Autónoma. Tenía que hacer una gestión allí a mi hija en un momento libre que tenía en Madrid  y la información equivocada me impidió hacerla antes de volver a Canarias."
"https://lh3.googleusercontent.com/a/ACg8ocIDiXHNdW6OtK6QAJQ_rppBFUhc4NqcNzz7nspWXAtjaMo7Sw=w36-h36-p-rp-mo-ba4-br100","Souleymane Sylla","Local Guide · 96 reseñas · 1 foto","Hace 3 semanas","Buena"
"https://lh3.googleusercontent.com/a/ACg8ocIIHAcqxw7TsdJoUgRJRcLOu7DGoqw6o416U8nW4H2O6AboZA=w36-h36-p-rp-mo-br100","Martxs Aepp","2 reseñas","Hace 11 meses","Me parece muy fuerte que en la línea 9 dirección barrio del pilar tarde nueve minutos"
"https://lh3.googleusercontent.com/a-/ALV-UjW3QPlGUpBeX9RWkXTBfWqi8cGYRB4TmhnBbtIvrFnpS_IVNrkuHg=w36-h36-p-rp-mo-ba6-br100","Antti Ketola","Local Guide · 631 reseñas · 1.061 fotos","Hace 7 años","Los autobuses a Colmenar Viejo salen solo de aqui, los turnos nocturnos son escasos: N702 desde domingo a jueves 24:00, 03:00, 06:00; viernes, sabado y visperas también 01:30. El 726 a Guadalix también pasa por Colmenar, saliendo 23:45 y 02:30."
"https://lh3.googleusercontent.com/a-/ALV-UjXQ-zxXoMzMYQ-dGPRELihld5ewp6upFSnhIFZrZw4h37VuDcJUZQ=w36-h36-p-rp-mo-ba5-br100","Jose Felipe Benítez González","Local Guide · 278 reseñas · 279 fotos","Hace un año","Excelente organización. Buena higiene en los baños para la afluencia de usuarios."
"https://lh3.googleusercontent.com/a-/ALV-UjUxYFNdOCD1fyX3UgxAMMaPohAJWZf9s7bA8Tq9TMVbxvux3d-gZQ=w36-h36-p-rp-mo-ba5-br100","Irene Allegri","Local Guide · 139 reseñas · 285 fotos","Hace 7 años","Plaza bien conectada donde se encuentran el intercambiador de autobuses y el metro (3 líneas). A los dos lados se ven las torres Kio y, un poco lejanas, las 4 Torres"
"https://lh3.googleusercontent.com/a-/ALV-UjXEKVyDY7LBir7_ed6WS8akAgl3gfYG6GJWnnIhhCtsjeWPLCI=w36-h36-p-rp-mo-ba5-br100","Abel","Local Guide · 373 reseñas · 105 fotos","Hace 4 años","Deberían abrirlo de noche para evitar pasar frío y estar al acecho de chorizos. Sino ¿qué sentido tiene? Que pongan los andenes como antes y listo."
"https://lh3.googleusercontent.com/a-/ALV-UjVazVB_Wrb8lRkzqCc3SER_dkQ0a-2NcznxO6dZvo_PFSkH_bP-=w36-h36-p-rp-mo-ba3-br100","Natalia Patiño","Local Guide · 50 reseñas · 14 fotos","Hace un año","La estacion de metro línea 9  hoy 2 de octubre tarde 40 minutos estacionada, y nadie nos decía que hacer"
"https://lh3.googleusercontent.com/a/ACg8ocIQGJrc9g4rxJyglcheG-dk4sMrNwQdZvV06A7b7uslCAkujA=w36-h36-p-rp-mo-ba2-br100","Juana Ruperez Marin","Local Guide · 14 reseñas · 1 foto","Hace un año","Muchas veces no funcionan los ascensores. Sobre todo el de la linea 9 dirección Paco de Lucía."
"https://lh3.googleusercontent.com/a/ACg8ocJLhxgrFMgj_0kK59Q-jG5jZSj5jkpDn16I-WZsag-QNXbr9vU=w36-h36-p-rp-mo-ba3-br100","José C. M.","Local Guide · 79 reseñas · 6 fotos","Hace 3 años","Bien comunicado. Aunque en tiempos de pandemia, al ser una zona muy transitada, hay que tener gel a mano, y como siempre, mascarilla bien puesta."
"https://lh3.googleusercontent.com/a-/ALV-UjWQhB1We8ozE3bC_isvSOp7rYPLIQeleF9hwm79vvRhp8ooC5sb=w36-h36-p-rp-mo-ba4-br100","Antonio Ortiz","Local Guide · 59 reseñas · 333 fotos","Hace 4 años","El punto más alto de todo Madrid a 740 metros , con las torres kio y al fondo hacia el norte las 4 torres ."
"https://lh3.googleusercontent.com/a-/ALV-UjXbFKXlRRhtzeNpC_9_eQ-BnP_ptHzCx6-a-lueOc9faEeZSxzo=w36-h36-p-rp-mo-ba6-br100","Jairo Javier","Local Guide · 193 reseñas · 76 fotos","Hace 2 años","Estacion Metro un tanto complicada pero relativamente moderna y accesible. Como casi siempre las indicaciones y rótulos son insuficientes..."
"https://lh3.googleusercontent.com/a-/ALV-UjUJzI-A2jgpgsahg2kuvmsk_POErooP6kwZ2G5ZJ62Iz7bRu-qXug=w36-h36-p-rp-mo-ba5-br100","Maria Mancini","Local Guide · 271 reseñas · 1.520 fotos","Hace 3 años","Zona especial por sus  preciosas torres emblemáticas , por estar contigua al  Paseo La Castellana.."
"https://lh3.googleusercontent.com/a/ACg8ocIDayanUM3mdzBtBvmm3Imu0bvnpE5Zmx8CrcgrCs_hmHLa1w=w36-h36-p-rp-mo-ba5-br100","Jesus Castillo","Local Guide · 285 reseñas","Hace un año","Le falta brillo,mal mantenimiento y falta de seguridad.(están tocando se las narices) para nasa cumplen con su cometido."
"https://lh3.googleusercontent.com/a-/ALV-UjW1AiK55A6AVfpF1miWOx8sCsN52idWH6711XQvot70iVl_nsevlQ=w36-h36-p-rp-mo-ba4-br100","Nicola Di Giacomo","Local Guide · 81 reseñas · 37 fotos","Hace 2 años","Excelente lugar para tomar diversas rutas de la ciudad de Madrid."
"https://lh3.googleusercontent.com/a-/ALV-UjUgq5vN75AmN-p1dGA5sAhikkuI2xrT62kiaJZHXBv3UmrF7bjpRA=w36-h36-p-rp-mo-ba6-br100","Óscar de la Cruz (Killandero sierte)","Local Guide · 124 reseñas · 3.727 fotos","Hace 6 años","Es una de las nuevas puertas de Madrid (PUERTA DE EUROPA, ANTES LLAMADAS TORRES KIO). Al fondo las nuevas 4 Torres de Madrid y el deposito de agua de toda la vida del CYII."
"https://lh3.googleusercontent.com/a-/ALV-UjU3F4N2TY9Rx9CStnEck6l6bK8dcuMvBbkSPGDmpbFjWmRBSfHy=w36-h36-p-rp-mo-ba5-br100","Sebastian Paduano","Local Guide · 546 reseñas · 496 fotos","Hace 7 años","Es genial coger el bus bajo las torres Kio. Eso si, los domingos noche suelen tardar un poco. Todo lo demas bien."
"https://lh3.googleusercontent.com/a-/ALV-UjWJFQaI7eE3cBpOPO0I3QXxeevjQbtTk3HjF3UqwoMedrPJHGJjqQ=w36-h36-p-rp-mo-ba5-br100","Asier Madariaga","Local Guide · 88 reseñas · 432 fotos","Hace 2 años","Puedes disfrutar de un amplio abanico para viajar,a todo Madrid"
"https://lh3.googleusercontent.com/a-/ALV-UjVbY0VyJC1aGQbU-lePpbrpvUYJSfuX8vNHIX4cT6yjs74h-q4rMA=w36-h36-p-rp-mo-ba5-br100","Wileiner Moises Figurelli","Local Guide · 177 reseñas · 221 fotos","Hace un mes","Todo excelente"
"https://lh3.googleusercontent.com/a-/ALV-UjUEjpp34MOWmGYm0zEZVBNGH3s8ufPxqZAMcuZNneM2wWTfo5QyYw=w36-h36-p-rp-mo-ba8-br100","Rosa Franco Mendoza","Local Guide · 904 reseñas · 18.601 fotos","Hace 6 años","Salida del metro de Plaza Castilla, aun los transportes del Madrid no son muy accesibles . Pero sus carteles son hermosos"
"https://lh3.googleusercontent.com/a/ACg8ocL6j3fUjdHjzglCFPCFitAnCJ2BggebpG8jNROfZWVFbqChuA=w36-h36-p-rp-mo-ba4-br100","Rocio Rodrigo Rubio","Local Guide · 276 reseñas","Hace 6 años","Plaza de Castilla es un intercambiador de transporte público y una estación del servicio de metro de Madrid línea 1 9 y 10 en la plaza de Castilla está en las torres Kio en Madrid España"
"https://lh3.googleusercontent.com/a/ACg8ocKfvG9SJGt2HJ2NERHPVr3A5gIymnzomVBy4EkJU6Yz_5yMzQ=w36-h36-p-rp-mo-br100","Fran Pallero","5 reseñas","Hace 7 años","Es muy triste hacer reseñas de las estaciones de metro. El intercambiador está bien, pero nada que ver con la estación de Hortaleza, vayan a verla!"
"https://lh3.googleusercontent.com/a-/ALV-UjXbMpbas8_D4JJCaz6z7gmCmH9CPX_xDKdv3FmrF7VWFG0-LD70=w36-h36-p-rp-mo-br100","jose garcia","1 reseña · 7 fotos","Hace 7 años","Deberian hacer una app en tiempo real de las salidas de autobuses urbanos e interurbanos asi como de metro, asi seria una infraestructura de este siglo...."
"https://lh3.googleusercontent.com/a/ACg8ocKMhfux4HgvneAfSijc1pIfzPw9sTn7hQ4XrHfQd4Koiojocw=w36-h36-p-rp-mo-ba6-br100","J. Noir","Local Guide · 91 reseñas · 78 fotos","Hace 7 años","Estación con ascensor perteneciente a la Línea 1 (azul claro), Línea 9 (morada) y Línea 10 (azul) del Metro de Madrid, y correspondiente a la zona A."
