"URL","Usuario","Info","Fecha","Reseña"
"https://lh3.googleusercontent.com/a/ACg8ocKzD7rUstbrJ_fscAMzHiEEuP0paO79g2m6tJxnsPU_ozGB3Q=w36-h36-p-rp-mo-ba3-br100","Juan Jose Ramajo Garcia","Local Guide · 45 reseñas","Hace 7 años","Me gusta este barrio, pero es un poco caro"
"https://lh3.googleusercontent.com/a-/ALV-UjXfnuC6tDcOVt8oOHKSZzc7X5MO-eUtbFl5AU4PtPSZadeWjcU=w36-h36-p-rp-mo-ba6-br100","Juan Carlos De Sousa","Local Guide · 267 reseñas · 496 fotos","Hace 3 años","Bien, igual como casi todas las estaciones"
"https://lh3.googleusercontent.com/a-/ALV-UjVUrVB6YiAN91Ohh51kDq70DM-Jwud3uJOCh9Ar_3Qp45FSGDAWCQ=w36-h36-p-rp-mo-ba4-br100","Luisa Revelo","Local Guide · 125 reseñas · 129 fotos","Hace un año","Difícil cuando no conoces bien"
"https://lh3.googleusercontent.com/a-/ALV-UjUVRm4Ud9xgBmBuQazzynqqZ2-A8s3so4-1ZuLdeCxzdL7Zalck=w36-h36-p-rp-mo-ba7-br100","Jose Manchado","Local Guide · 528 reseñas · 11.637 fotos","Hace 7 años","Bien comunicado y con ascensor"
"https://lh3.googleusercontent.com/a-/ALV-UjWsZjvyo7LHUrUpvfym3ewdnaD7rJN2WSr3GZEswZ39CizUFjAh-Q=w36-h36-p-rp-mo-ba5-br100","Kevin Costner","Local Guide · 215 reseñas · 114 fotos","Hace 6 años","Reformada y cómoda para desplazarse en su interior"
"https://lh3.googleusercontent.com/a/ACg8ocIyhB_zIkUrR-B41Kgt25CgQsoAnSgBDPb85P_HOMbJLBN-SPc=w36-h36-p-rp-mo-ba5-br100","J M.Gó","Local Guide · 253 reseñas · 245 fotos","Hace 7 años","Accesible para todo el mundo"
"https://lh3.googleusercontent.com/a-/ALV-UjVDnjLCzfQO0iC93ynYE8Lzpf_MZ0KUEu-nJN-kGKUqR9pY5X9gEQ=w36-h36-p-rp-mo-ba5-br100","Alejandro Ronda","Local Guide · 124 reseñas · 478 fotos","Hace 7 años","Bastante angosto el acceso a linea 6"
"https://lh3.googleusercontent.com/a/ACg8ocIkSqeZWH-yX0rii_JE5JuOxHK4BX5syYLW2kkrjzmXoQgZ0Q=w36-h36-p-rp-mo-ba4-br100","bernabe alvarez","Local Guide · 66 reseñas · 67 fotos","Hace 3 años","Esta bien señalizado ylimpio"
"https://lh3.googleusercontent.com/a-/ALV-UjXLfn_FvGm7MLr8OAIns6bvOmMq3ffPE7yazf4j_siCXFeAExbx=w36-h36-p-rp-mo-br100","David Garcia","326 reseñas","Hace 3 años","Una estación digna de una ciudad como Madrid."
"https://lh3.googleusercontent.com/a-/ALV-UjWkQt2WG0jcskVYUQWu41cPuVdc3F7p1wzL2yVWHB9VR8mUCAdpbw=w36-h36-p-rp-mo-ba5-br100","Miguel Angel Fraga Fachal","Local Guide · 373 reseñas · 114 fotos","Hace 9 meses","Una estación más del metro"
"https://lh3.googleusercontent.com/a-/ALV-UjUV5tzPwjTawqk0fIfuxt_3hQUB6Y9QlWJk_8CsImgdg11bakbL=w36-h36-p-rp-mo-ba5-br100","Javier Xisco","Local Guide · 289 reseñas · 82 fotos","Hace 7 años","Una de las zonas mejor comunicadas de la ciudad."
"https://lh3.googleusercontent.com/a-/ALV-UjVvoVxk7h1f9r0Z2Uh3SKdXXHq4SEcwnBebV5d-Nl_aZEnAHAji=w36-h36-p-rp-mo-ba3-br100","jesus JG8","Local Guide · 32 reseñas · 1 foto","Hace 4 años","Eficiencia en general, cuenta con desfibrilador."
"https://lh3.googleusercontent.com/a-/ALV-UjV--SwYsyLnIOm4e-QAlX_AHJFAZEcuKidcoyikjuYUKx1Wp3uc=w36-h36-p-rp-mo-ba5-br100","Jesus maria Henao","Local Guide · 323 reseñas · 320 fotos","Hace 2 años","Seguridad comodidad amplio"
"https://lh3.googleusercontent.com/a/ACg8ocKgXwWwp_7sPoaqfZj1bzPuwEUllSIuzI1m1OFoI_FWvX4wCg=w36-h36-p-rp-mo-br100","Jose manuel BAena Ropero","29 reseñas · 67 fotos","Hace 2 años","Están de obras"
"https://lh3.googleusercontent.com/a-/ALV-UjUcXEppGy1IIOJfHgcAwFzJwot7OsRPeRCxXc4vNLnzgAfG03cvOA=w36-h36-p-rp-mo-ba5-br100","Julissa Garcia","Local Guide · 145 reseñas · 1.047 fotos","Hace un año","Seguro"
"https://lh3.googleusercontent.com/a/ACg8ocIJ568p3sRy7SFVOXrLBetlnNC6zezWGWuKY9X5GzH363NiXQ=w36-h36-p-rp-mo-ba6-br100","Javier Truchado Martín","Local Guide · 320 reseñas · 22 fotos","Hace un año","Una mas"
"https://lh3.googleusercontent.com/a/ACg8ocK0uyUab1XSgG9nUuPascYc2fC58eUyMWiwnURdUu2A1rJKfg=w36-h36-p-rp-mo-ba5-br100","Elvira Moratilla","Local Guide · 470 reseñas · 394 fotos","Hace 2 años","Sin mas"
"https://lh3.googleusercontent.com/a-/ALV-UjUXFC8s-uYIGmtZU9mH1UZlUIbIcGqBh3Pho20VF4n_dKLbzHE7=w36-h36-p-rp-mo-ba6-br100","DANY YOLI","Local Guide · 651 reseñas · 5.662 fotos","Hace 3 años","Estación de metro, línea 1.."
"https://lh3.googleusercontent.com/a/ACg8ocK35eu-IpCvvCFYdNNv8CrNeOfDsxuKr6yhbFhsUiR0d1m_Fw=w36-h36-p-rp-mo-ba4-br100","Martin González","Local Guide · 99 reseñas · 340 fotos","Hace un año","Buen lugar"
"https://lh3.googleusercontent.com/a/ACg8ocKlKk0jSPqLq20-TsCqdlnxv1jBaaQpqgGdPcd0dN_zyg16kQ=w36-h36-p-rp-mo-ba3-br100","maria andronache","Local Guide · 6 reseñas · 28 fotos","Hace un año","satisfecha,contenta"
"https://lh3.googleusercontent.com/a-/ALV-UjUZvuXpfTuxc4DfAg2OKIt_EAcZ3IcTd3M77LsgWW_7ve4s8FcA=w36-h36-p-rp-mo-ba6-br100","Jota Eme","Local Guide · 602 reseñas · 3.033 fotos","Hace 2 años","Buen barrio"
"https://lh3.googleusercontent.com/a-/ALV-UjXqt1Na__j1E_u1mwZipSDAUEqPofbUJ1NdoKX5YvTBBfGh2m0=w36-h36-p-rp-mo-br100","Celeste Fernández Moreno","15 reseñas · 1 foto","Hace 7 años","Buena estación."
"https://lh3.googleusercontent.com/a-/ALV-UjX0o-ep3-_cFVRK3Lad3QYcsf1i0Cs2ypPLXcKAQg7mE6E8MNZs=w36-h36-p-rp-mo-ba5-br100","Jesus Pastor","Local Guide · 622 reseñas · 146 fotos","Hace 7 años","Buen servicio"
"https://lh3.googleusercontent.com/a-/ALV-UjWy0FrYPTRysCQmpZffIPJlpvz3gpEpyFNl1YnvlBllug9qxsUt=w36-h36-p-rp-mo-ba5-br100","Virginia Del Valle","Local Guide · 659 reseñas · 148 fotos","Hace 7 años","Tarda en abrir"
"https://lh3.googleusercontent.com/a-/ALV-UjWoIx-BTZGJQ0jv6gMmZhHKb0paEJEHmhuaczKAwrbjd5WAJxbl=w36-h36-p-rp-mo-ba6-br100","Iván Romero","Local Guide · 68 reseñas · 7.090 fotos","Hace 7 años","Buen acceso"
"https://lh3.googleusercontent.com/a/ACg8ocJZC72VjMcYAXFosLXGpsER7HrTrEcCuLU_itEAWzcJgILAOQ=w36-h36-p-rp-mo-br100","Martha cecilia Reyes moreno","6 reseñas","Hace 2 años","Muy amplío"
"https://lh3.googleusercontent.com/a-/ALV-UjWMtThwAULKvbBIWvxUE8W7xk33uDW3f-lRAy_pVI9A7cImPRWp=w36-h36-p-rp-mo-ba4-br100","Orlany Carolina","Local Guide · 218 reseñas · 145 fotos","Hace 2 años","Sólo estuve de paso"
"https://lh3.googleusercontent.com/a/ACg8ocIlFTMRjSAyx2JcdrN1cSn5_k9lfTDFnlZAEou2IH2OK-yQNA=w36-h36-p-rp-mo-ba6-br100","FERNANDO CADIZ JIMENEZ","Local Guide · 580 reseñas · 254 fotos","Hace un año","Estación de metro."
"https://lh3.googleusercontent.com/a-/ALV-UjVeQTkBT9VcvOQ6zZ5oJd-bemCxgaR7oUt7vtuPZGPY1Amk8bT2=w36-h36-p-rp-mo-ba5-br100","Juan Carlos Beltran","Local Guide · 259 reseñas · 1.327 fotos","Hace 4 años","Vestíbulo salida antigua."
"https://lh3.googleusercontent.com/a-/ALV-UjU4jJomg2rtp5ufTH0_O-Nn6cImbTG5tMEcs2XsYbjFv0_gyXAO=w36-h36-p-rp-mo-ba6-br100","Martin A.","Local Guide · 816 reseñas · 627 fotos","Hace 6 meses","Consejo superior"
"https://lh3.googleusercontent.com/a-/ALV-UjVZY0HoHOb7lzycQDWjKey0rY0ABGKAZdibLczqX3_UWre4TRE=w36-h36-p-rp-mo-ba7-br100","Urban Traveler","Local Guide · 2.516 reseñas · 6.646 fotos","Hace 4 años","Estación de metro que conecta las líneas 1 y 6"
"https://lh3.googleusercontent.com/a/ACg8ocLhg0TszbwFGwAcTgV4YNtyNxbvNb0LkSgH819aSlil-Jr_MQ=w36-h36-p-rp-mo-br100","yv uu","464 reseñas · 680 fotos","Hace 7 años","Una estación de metro cerca de la estación de autobuses."
"https://lh3.googleusercontent.com/a-/ALV-UjXuiSBWGY1j_2Duxoyq1FF9SCMtXoXx5bJvaqH91TaV5O-o_gs=w36-h36-p-rp-mo-ba6-br100","Francisco Fernández Ramírez","Local Guide · 277 reseñas · 48 fotos","Hace 3 años","ns nc"
"https://lh3.googleusercontent.com/a/ACg8ocI-dyPKJeqvluzQcWt_L4ViZ9Mithz7mRkeAhpQvRjuzb90aqlg=w36-h36-p-rp-mo-ba5-br100","Rosa Maria","Local Guide · 227 reseñas · 25 fotos","Hace 5 meses","👍…"
"https://lh3.googleusercontent.com/a-/ALV-UjXgsZVPjMl75xjTHrR1WfoVNY44M6EnfJQPy866HKrEcwLIkrEg=w36-h36-p-rp-mo-ba4-br100","Mercedes Alonso","Local Guide · 22 reseñas · 111 fotos","Hace 2 años",""
"https://lh3.googleusercontent.com/a/ACg8ocK2tw1MxqssgJDsXTmUqIGPs6BGVaPUrtQ30zB0JlD0RtdKaA=w36-h36-p-rp-mo-ba3-br100","Manu DB","Local Guide · 35 reseñas · 1 foto","Hace 7 años","El capó primero"
"https://lh3.googleusercontent.com/a-/ALV-UjXCoxF2VbKpGQ--zKqs02oGZ7iErje1F9q4AJ1Yh7x1pM1EyBqO=w36-h36-p-rp-mo-ba6-br100","Francisco Javier Ramos Almansa","Local Guide · 437 reseñas · 182 fotos","Hace un año","Normal."
"https://lh3.googleusercontent.com/a/ACg8ocJLrjLh4Jn4t3KvnIrIqAlMJZAziK_BQo_SxtUo3gNQlz8OT2NW=w36-h36-p-rp-mo-ba4-br100","Manjurul hoque Chowdury","Local Guide · 143 reseñas · 151 fotos","Hace un año","intercambio"
"https://lh3.googleusercontent.com/a/ACg8ocJoR8jrBWxB4RpVY8slPa_Boj7g3FHAlLElUt2Ygg2gkUS-_Q=w36-h36-p-rp-mo-ba4-br100","fred obakpe","Local Guide · 107 reseñas","Hace un año","Bonito lugar para estar"
"https://lh3.googleusercontent.com/a-/ALV-UjX4tgr1IgCVeJGHZ3JQcLMmIxr3kDnPCQ80cKa121lW1i5VBZtU=w36-h36-p-rp-mo-ba3-br100","Javier Bruña Carvajal","Local Guide · 52 reseñas · 7 fotos","Hace 2 años","De acuerdo"
"https://lh3.googleusercontent.com/a/ACg8ocLqKx2opjVHNrDMiAbyuwloNuVjHeHcyv_l7mQjcTJFjgXQDw=w36-h36-p-rp-mo-ba3-br100","Alex C","Local Guide · 10 reseñas · 6 fotos","hace 5 días",""
"https://lh3.googleusercontent.com/a-/ALV-UjVuf7WWmPz6zJcchLywAZBbn_B8eW65FU9K0mTLmLFlz65dfR6N=w36-h36-p-rp-mo-ba5-br100","Genaro Molina","Local Guide · 72 reseñas · 261 fotos","Hace una semana",""
"https://lh3.googleusercontent.com/a-/ALV-UjXj5LyS1AFiU8QEgCkjbeyzMoWmdbVX8ThjxXy4WssP9153kv4u=w36-h36-p-rp-mo-br100","Milenys Fernandez","4 reseñas · 4 fotos","Hace 3 semanas",""
"https://lh3.googleusercontent.com/a/ACg8ocLsjuHWr8ypNr_EVdoFfP-38I4WMmZOgnnzCWCKxA-FWOyW2w=w36-h36-p-rp-mo-ba2-br100","Juana Jordan Moya","Local Guide · 19 reseñas","Hace un mes",""
"https://lh3.googleusercontent.com/a-/ALV-UjX28JPZcyaLDgJZV-nHSJ3hJEcB3c4ilWOq4npIpHsKm80w9se3WA=w36-h36-p-rp-mo-ba5-br100","Leonardo Cordoba","Local Guide · 249 reseñas · 758 fotos","Hace un mes",""
"https://lh3.googleusercontent.com/a-/ALV-UjUcKi-RfaQkzSDxEc4AbgnMPLjf0yWmeI1kaSvNpAK6NtIqFPWP=w36-h36-p-rp-mo-ba5-br100","NAS","Local Guide · 474 reseñas · 423 fotos","Hace un mes",""
"https://lh3.googleusercontent.com/a-/ALV-UjVuhxmnRkHU9e8ykUPbS_piSsXyN3Kbmmz6Tdp8fbRcrLJwclodQQ=w36-h36-p-rp-mo-ba3-br100","Mishel Vizuete","Local Guide · 8 reseñas · 23 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjWxudFqT-rrM5W9_PX_5_uw1tRac6jvAUi69wSMCANDZ_qUUp3j=w36-h36-p-rp-mo-ba3-br100","Gines Molina ginory","Local Guide · 43 reseñas · 18 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUBg_bG7Jy467hMwp_ZiSdsF0felwLRSy9nfL0kxRcvAECd6BoI0w=w36-h36-p-rp-mo-ba7-br100","Alberto Martín de Hijas Liste","Local Guide · 177 reseñas · 4.666 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjWpfhjxPZbum1NvaFbF_t74aHWTXnDzF4NEpJ686z3ESWdYa0l9HQ=w36-h36-p-rp-mo-ba5-br100","Carlos Uzcategui","Local Guide · 228 reseñas · 429 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVmSgnun8q5NMWaj7UoQ_gDJS8GVnuxuEm3GSShWkHc947uySOJ=w36-h36-p-rp-mo-ba4-br100","Ali","Local Guide · 8 reseñas · 90 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUKtDFDR32vOnzTFgzGpc2n4IPAImaHLh7GMcsPUgtFzTIvVC0p=w36-h36-p-rp-mo-ba4-br100","Paul Voisin","Local Guide · 74 reseñas · 21 fotos","Hace 6 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocLdNnhV1ITDzDPAEpHfUpUrBe3e8DFZFzMxLtjCp7i9yocQrQ=w36-h36-p-rp-mo-ba4-br100","Carlos Remartinez","Local Guide · 38 reseñas · 4 fotos","Hace 7 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjWR8-n58fEszrtbV1YTcjCBlVhs7pDe32ZczX0mJCMgSrRa6Bet=w36-h36-p-rp-mo-ba4-br100","Ana Gouveia","Local Guide · 100 reseñas · 2 fotos","Hace 8 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUFfH-OIENg_yAw_0rWfQO0p-OOWvof3s2Pk6lytcscvj_LLLln=w36-h36-p-rp-mo-ba2-br100","Abdelati Kahlaoui","Local Guide · 4 reseñas · 13 fotos","Hace 9 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjV7sN_5XN0hzgQKZJtGZ88dYp0IimeZGbU44X4-eRwzBDWKYUoMvw=w36-h36-p-rp-mo-ba4-br100","Daniela Campo","Local Guide · 6 reseñas · 72 fotos","Hace 9 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjWyttpAqwv0pvFUOmXjidt25GMHS7tOl2cu8788ZPZJ0CSanyAdiA=w36-h36-p-rp-mo-ba5-br100","Said Mnissar","Local Guide · 210 reseñas","Hace 11 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocKjGISb1GAedKbptfZdQp4uKlMFqQWl1DpF38wjsqbyTJGZWQ=w36-h36-p-rp-mo-ba5-br100","raúl sánchez","Local Guide · 114 reseñas · 18 fotos","Hace 11 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjXf9cNhL4DK8_rl1l2kXIXdV0DxEUhRr74Q3JLwNMLTUJhTHSg=w36-h36-p-rp-mo-ba5-br100","maria rodriguez simon","Local Guide · 15 reseñas · 978 fotos","Hace 11 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocLiGx6O_w-109y7CS_ISCBEiCwyKVKjVqXq4SLP-BKEDfMlUg=w36-h36-p-rp-mo-ba3-br100","J H M","Local Guide · 39 reseñas","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjVsRum1l50nNlvz-FuQfhazq4TXa0RKQuIJSoACxcoHlmyz02en=w36-h36-p-rp-mo-ba4-br100","Juan Manuel Ramos","Local Guide · 116 reseñas · 31 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjUcZ_5cEMCF6Svq9PRvKSA3mM9Khn4If4OUc89dzsdhC7GB8YwE=w36-h36-p-rp-mo-ba3-br100","Leonel Ortiz","Local Guide · 12 reseñas · 117 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjWQJs8NTm17LpMyOq6zB07AkM_9K6QOCK_KbqIV_DfXAvWb7dYL=w36-h36-p-rp-mo-ba4-br100","ivan barbero","Local Guide · 10 reseñas · 20 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjX5-24RHUHxx6nF4NtvIB1t4bXzpTqzlq0n8uT6LJh9MxZqccvy=w36-h36-p-rp-mo-ba4-br100","Juanal Mente","Local Guide · 75 reseñas · 14 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjU61EzLgd5QLyTLqT35ia8Q5k9o61nqCHh8vqU-TUDrVNq1feg=w36-h36-p-rp-mo-ba3-br100","Pochita Pochita","Local Guide · 30 reseñas · 24 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a/ACg8ocIwUnwJWb149dXlNJvhuSnYNU_ojxY-qS9ddpePSUhjqneu0Q=w36-h36-p-rp-mo-ba3-br100","Wilnetson CONTENT","Local Guide · 19 reseñas · 20 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a/ACg8ocLjPNdPWrAI3XtOjRed9VE2WU1oTZqqQ11ctBP-UUj7kwJ-Gg=w36-h36-p-rp-mo-ba4-br100","E. I. N. R.","Local Guide · 120 reseñas · 1 foto","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjWzXvyjR2uVg27GdfKB8U9qZeRZbFxsCiOUGKW9NK0FKhDhiDcscw=w36-h36-p-rp-mo-ba3-br100","Dessire Araque","Local Guide · 7 reseñas · 2 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjX_xsuR7E4r35lAou37f2nFa9tBX6nh5n2BKTUEfP6STvpg9nvO=w36-h36-p-rp-mo-ba7-br100","Gabriel Manquillo","Local Guide · 221 reseñas · 8.491 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a/ACg8ocIypQcT7cnSAvF7lc0r67w3d0FYb3rd805VbVEEwxCpulXcSg=w36-h36-p-rp-mo-ba2-br100","Gabriela C","Local Guide · 8 reseñas · 1 foto","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjWtKj4Jt6kx_wIQvYjfBp-r4WflPci3U_eWCn4_3uKQvXNOXp2v=w36-h36-p-rp-mo-ba3-br100","Diana Ortiiz","Local Guide · 44 reseñas · 17 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjVqCy_bnxIgD49oM4BHFwukhrnaEwTUxyn6Kr7wPYRzGebHCVVaZQ=w36-h36-p-rp-mo-ba5-br100","Mario Camou","Local Guide · 96 reseñas · 536 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjXGUWjJ2pY9dEXH7uO02mm5SPpFLC04C5-2uU5rpRTfT5nXVeStvQ=w36-h36-p-rp-mo-ba6-br100","Borja Fernández","Local Guide · 291 reseñas · 5.059 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjXfvNNQEw2DnHKhUtZsFarK8vHJP4dWjqKz71IoaeNJN0iWCdHO=w36-h36-p-rp-mo-ba5-br100","Mercy Yolanda","Local Guide · 121 reseñas · 143 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjXp1Yls7XybTXE-qZUbuoWll00IUSFIHSrFdk41DFD6ET6DiJks=w36-h36-p-rp-mo-ba5-br100","Cristina Rodríguez Gómez","Local Guide · 195 reseñas · 118 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a/ACg8ocJnpsxNjfuVJ13Za_e5V_j0CHX24toh3Zjsh3F6_mUP1QGF-w=w36-h36-p-rp-mo-ba6-br100","Miguel Urosa","Local Guide · 344 reseñas · 13 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjWFyEG2wmKCelOhxpMaV7IvDcthyAYgZFZAUvuivAbnFMNMW7U=w36-h36-p-rp-mo-ba4-br100","Toshi T","Local Guide · 92 reseñas · 57 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a/ACg8ocIddw5Smhvys7ZtT1m3NlY65m61jJanAYSN2IPeVEN8Z8zDyQ=w36-h36-p-rp-mo-ba5-br100","ProTipster Jhon perez perez","Local Guide · 158 reseñas · 285 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjUEn1DW82553q0MO0W-TBKy4dgsnwAbJw__0ctRcYObcN6JK9o=w36-h36-p-rp-mo-ba3-br100","La Sagitariana5","Local Guide · 8 reseñas · 2 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjVSLhvSGOlpKqZy70R8S5hJa7KcNF-e8Kk4_bhE2deCYpeDPHmwaA=w36-h36-p-rp-mo-ba5-br100","Jose Luis Rodriguez","Local Guide · 292 reseñas · 617 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjWv8neooykUa3QjeuTSN_BQTSEatYFx0D7Gbh56vFNSLp9DNYA5=w36-h36-p-rp-mo-ba4-br100","Vonia Lama","Local Guide · 87 reseñas · 44 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a/ACg8ocJFQ9HEi_-xSP9cYW9KSTbY5hHLCu4L-IsY0UxEoaXR3NC9Tg=w36-h36-p-rp-mo-ba4-br100","Héctor Fernández","Local Guide · 36 reseñas · 471 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjUTrxfTUBkvi4lZucdSZW7JKnmvDQKLEHWD_lt7-JbO0x_STZfN=w36-h36-p-rp-mo-ba4-br100","Jose Ramon Mtnez. Fdez.","Local Guide · 162 reseñas · 30 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjXpb9FanzQ52iFENY7efqfkS7B06st0RLPENkog9A9XYlaKfYZEuw=w36-h36-p-rp-mo-ba4-br100","José Hernández Hernández","Local Guide · 57 reseñas · 134 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjXAT3PbMBuA3Cn7rQa4OSHjcYCdTf6dVN8RZIYQXGLDZZWYI8--=w36-h36-p-rp-mo-ba6-br100","José Ibáñez Lázaro","Local Guide · 18 reseñas · 79 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjWfwHt5-xBkyPsgMLqoVhMFVIN8m2cmUHs091YNINWxlASX7kZ7=w36-h36-p-rp-mo-ba5-br100","Eva Fuentes","Local Guide · 436 reseñas · 142 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjUXamL2rNX6b932IHdK4UY6AEAF8GBccH6TqLI3InA0UfH-JR8k=w36-h36-p-rp-mo-br100","Maria","2 reseñas","Hace 2 años",""
"https://lh3.googleusercontent.com/a/ACg8ocKENS-RgzOg5MtWNa3NOwNFoG7ZNLZ3q8VA24UhlL2eBYjPCA=w36-h36-p-rp-mo-ba4-br100","Marcin Karwowski","Local Guide · 64 reseñas · 47 fotos","Hace 2 años",""
"https://lh3.googleusercontent.com/a-/ALV-UjX-XU9gEZkqsKtRkXrRY2tRvAkA_UiNDJ3mDxqrVwMoQWLreQgJJg=w36-h36-p-rp-mo-ba6-br100","Gemma Villalonga","Local Guide · 94 reseñas · 1.872 fotos","Hace 2 años",""
"https://lh3.googleusercontent.com/a-/ALV-UjV45yG6-rcgQEieQjmw1bHBzJ7Feh8bONvQd8CfIk-iPjML3f1u=w36-h36-p-rp-mo-ba5-br100","Juanfer Puebla Tejerina","Local Guide · 267 reseñas · 90 fotos","Hace 2 años",""
"https://lh3.googleusercontent.com/a/ACg8ocInPFc7wSsqwIyLBgXzmMoWnDNVLWjkHkjTOIYTsuRd-EXYHA=w36-h36-p-rp-mo-ba4-br100","Miguel bastidas","Local Guide · 67 reseñas · 351 fotos","Hace 2 años",""
"https://lh3.googleusercontent.com/a-/ALV-UjWEfQB7ieg3fWQ_n8YGgHPxX4p36P413-LQeZOG4fNRmpTrpfA=w36-h36-p-rp-mo-ba3-br100","l","Local Guide · 49 reseñas · 22 fotos","Hace 3 años",""
"https://lh3.googleusercontent.com/a-/ALV-UjVhPxT2KdnZXeEwdvMAa8s2DNdXl9VlrwztLKxmDPiZomkyvDPh=w36-h36-p-rp-mo-ba2-br100","nicoll garboza","Local Guide · 29 reseñas · 4 fotos","Hace 3 años",""
"https://lh3.googleusercontent.com/a/ACg8ocJyCWeyecIkTaVMBFspo8Q8_nNMEjfFZcMhD_kGbkS86u-D=w36-h36-p-rp-mo-ba3-br100","Maria Jesus Benitez","Local Guide · 40 reseñas · 12 fotos","Hace 3 años",""
"https://lh3.googleusercontent.com/a/ACg8ocLTR1ypkLN5q_33LCpZtQWAsYC85UWqn43Jf897vcHWFMNjEA=w36-h36-p-rp-mo-br100","Yolanda martinez","13 reseñas","Hace 3 años",""
"https://lh3.googleusercontent.com/a/ACg8ocKpOkP-GlpsfOWDpKA3WQZKjPy6Iz0hWQHbcEMpDkkma6Swkw=w36-h36-p-rp-mo-br100","Roberto Yantuche","","Hace 3 años",""
"https://lh3.googleusercontent.com/a-/ALV-UjXCsJurxroPWJNNSdZ_sMtpelk3yD0HnhU1r05ebSnXTwr7SZcI=w36-h36-p-rp-mo-ba5-br100","Andy Di","Local Guide · 281 reseñas · 378 fotos","Hace 3 años",""
"https://lh3.googleusercontent.com/a-/ALV-UjXkpBADESGM3Dn9nxhdAMH4qraQ1yK4-mfhYEvUVN31PFoPnKEr=w36-h36-p-rp-mo-ba3-br100","Jesus Mendoza Diaz","Local Guide · 40 reseñas · 5 fotos","Hace 3 años",""
"https://lh3.googleusercontent.com/a/ACg8ocI_kf0Xp_fkYXMMzCvRXFqzpJ8q6vaS4g7whXguLBc5Hfw2Ag=w36-h36-p-rp-mo-ba2-br100","Carolinna Artola","Local Guide · 12 reseñas","Hace 3 años",""
"https://lh3.googleusercontent.com/a-/ALV-UjVVgY-tvoju45oGzTDSNnSR81WWzp9hzdzGkBZi68f-zwb9elW3Eg=w36-h36-p-rp-mo-ba5-br100","Emmanuel Luna","Local Guide · 177 reseñas · 234 fotos","Hace 3 años",""
"https://lh3.googleusercontent.com/a/ACg8ocLZT38InjloLvESBi0DdJ5UrF3W3Ed8ptSY2XUrchfj2xcrRQ=w36-h36-p-rp-mo-br100","Ma Rosa Fernández-Checa Sánchez","48 reseñas","Hace 4 años",""
"https://lh3.googleusercontent.com/a/ACg8ocIRP8Wniyo02f9337DNcUZdN6K-fzme0kFAisKlHz8uN8iYmQ=w36-h36-p-rp-mo-ba3-br100","Clara Sánchez Monreal","Local Guide · 35 reseñas · 5 fotos","Hace 4 años",""
