"URL","Usuario","Info","Fecha","Reseña"
"https://lh3.googleusercontent.com/a-/ALV-UjXCF3J7dRnsakfvM_NlsWjB7sue-WaQVl5zokW1SrnBXe7O1Di3IA=w45-h45-p-rp-mo-ba8-br100","Pierre Marteau Van Wetter","Local Guide · 590 reseñas · 14.933 fotos","Hace 4 años","Es un sitio muy agradable que visitamos en camino a la Pasteleria Evelia, que queda a 200 mts de la estación. Muy agradable para caminar y conocer la zona donde hay múltiples opciones para comer rico."
"https://lh3.googleusercontent.com/a/ACg8ocI5DjSroTmRnhff9kciE1pFD6bkqEejxOTOtOqnEeHIkbivog=w45-h45-p-rp-mo-ba5-br100","Yolanda Pastor","Local Guide · 309 reseñas · 22 fotos","Hace 9 meses","Una plaza muy comercial y con muchos lineas de autobuses y metro para llegar"
"https://lh3.googleusercontent.com/a-/ALV-UjXohRLKUVRkRXayr50wy0e-q6eVp2Y5F4lTQz0nXUZc7VqRK_ru=w45-h45-p-rp-mo-ba4-br100","Francisco Javier Lopez Estrella","Local Guide · 36 reseñas · 63 fotos","Hace 4 meses","Un sitio istorico en madrid"
"https://lh3.googleusercontent.com/a-/ALV-UjWyZaupLKUQMlAB_CoHumBFm7pdWU3V9uB0Dp7vOKfZGrK-iWvc6Q=w45-h45-p-rp-mo-ba8-br100","ANTONIO CRUZ SANCHEZ","Local Guide · 3.643 reseñas · 8.897 fotos","Hace un mes","Estación complicada con muchas salidas y 3 líneas"
"https://lh3.googleusercontent.com/a-/ALV-UjUOb6sEbQ-s-ZnW-rXDUJ11rQabPJdlFVqI9asMKGtom4cPMa09=w45-h45-p-rp-mo-ba5-br100","Miguel Farias","Local Guide · 188 reseñas · 96 fotos","Hace 7 meses","Impresionante por su profundidad.. Muy concurrida"
"https://lh3.googleusercontent.com/a/ACg8ocI8Y2SgE0XlCRATv38v2D9MRyby2BsNSlbZwEOwIdnW-6Ycgw=w45-h45-p-rp-mo-br100","Milagros Ranz","2 reseñas","Hace 5 años","Las etiquetas no están claras. Hay una fruta en las refrigeradas que pone ""fruta de la pasión"" pero no se sabe a que tipo de fruta se refiere. Y si preguntas al responsable de la fruta te contesta que no él lo sabe."
"https://lh3.googleusercontent.com/a-/ALV-UjVaRN9qzS0dLgNEB1RNQgGlYuB-DUieDNJrD3glzc9Wsugc2AIsow=w45-h45-p-rp-mo-ba6-br100","Santiago","Local Guide · 348 reseñas · 1.307 fotos","Hace 5 años","Agradecer a la empresa ¿pública? Metro de Madrid, la publicación de noticias sin contrastar"
"https://lh3.googleusercontent.com/a-/ALV-UjUWEYkVKNyJx7QIHRfZgtporjLwV-gfXk7gm53s22qWgwEYbyA=w45-h45-p-rp-mo-ba6-br100","Lidia Gadea Hernández","Local Guide · 554 reseñas · 1.377 fotos","Hace un año","Estación de metro en la popular calle de 4 caminos. Bien cuidada y con ascensor."
"https://lh3.googleusercontent.com/a/ACg8ocLHAkGzh2aHOz8HrODee6JQmtawuC1QeORRriEkSAO2OFtxAA=w45-h45-p-rp-mo-br100","stacy","5 reseñas","Hace 2 años","Hace mucho calor la calefacción y las personas en el vagón es muy caliente agobia mucho viernes 18 de febrero 2022"
"https://lh3.googleusercontent.com/a-/ALV-UjWwrRmPTidZqEf_C-X1Wn-vhXQaimF0qfi_h7hZtZgX57pZJjtbdw=w45-h45-p-rp-mo-ba4-br100","Blanca R. Ortega N.","Local Guide · 162 reseñas · 20 fotos","Hace 2 meses","Excelente experiencia"
"https://lh3.googleusercontent.com/a/ACg8ocJ8DdwwYniXqMHw_uLmQhZlUpl2NSVmNgDPoXowzH0hBfiNkQ=w45-h45-p-rp-mo-ba4-br100","Diego","Local Guide · 13 reseñas · 250 fotos","Hace 4 meses","Estación excelente."
"https://lh3.googleusercontent.com/a-/ALV-UjVQR0htVmXKpMvNdBNU0M7r7Pi0bgz4kTtVTRj0qkezlySTJptLsg=w45-h45-p-rp-mo-br100","Carlos Martín","6 reseñas","Hace un año","A quien le ha dado por poner música clásica a todo volumen por los altavoces de los andenes de la estación de Cuatro caminos?"
"https://lh3.googleusercontent.com/a-/ALV-UjUyvPCf_4ym95oJfdX6RzdPXoIafevuWsVNU9kBY-FxAnarNiZYNg=w45-h45-p-rp-mo-ba6-br100","Kelvin Rivas","Local Guide · 364 reseñas · 2.146 fotos","Hace 6 años","Cómo todas las estaciones, muy transitada, estacion grande y cómoda, hay Q andar pendiente para donde vas por los letreros es muy fácil."
"https://lh3.googleusercontent.com/a/ACg8ocLIxlFNwZug6HJEe_Aqa-pDRsATyJcQ8y6zTtKpCY7-4r6LAQ=w45-h45-p-rp-mo-ba4-br100","Krix Afare","Local Guide · 142 reseñas · 5 fotos","Hace 2 meses","Exelente"
"https://lh3.googleusercontent.com/a-/ALV-UjXa2VuW_4OOqdl-d56Q9CtsEkyqbaGwK7_fzvsLFlWqcWla-Qr6=w45-h45-p-rp-mo-ba3-br100","A. García","Local Guide · 27 reseñas · 2 fotos","Hace 2 años","Estación sigue en obras en noviembre 2021. Mejor evitarla y usar otras estaciones de metro cercanas."
"https://lh3.googleusercontent.com/a-/ALV-UjXbXEFH7BWWwREj8RHWvbxWwh6eFBZutlX7Cn70O4jvaGRxgMU=w45-h45-p-rp-mo-br100","rafael toribio","13 reseñas","Hace 2 años","Un siglo sin arreglar esta estación y gran Vía que hizo más pronto y está sigue en obras"
"https://lh3.googleusercontent.com/a-/ALV-UjUHMAEYb7aI06dGyBIX5fmsQkq3fenySgRAOeEJo3vgqQ5yCOQs=w45-h45-p-rp-mo-ba5-br100","Legolas Primero","Local Guide · 462 reseñas · 169 fotos","Hace un año","Plaza emblemática de Madrid, con múltiples sitios para tomar algo, comer, difícil aparcar"
"https://lh3.googleusercontent.com/a/ACg8ocIMaWuYCp_DPQvpcWWn4-0m8G1O57wBYiA8rG5KWzGc99_JGQ=w45-h45-p-rp-mo-ba4-br100","Antonio Mora","Local Guide · 57 reseñas","Hace 9 meses","Sitio tradicional y antiguo. Bonito"
"https://lh3.googleusercontent.com/a-/ALV-UjU026I8eoUin8ZC57SY_JKatQgTB-z3ZX9s9nS6JKjb1kyOgBUn=w45-h45-p-rp-mo-ba5-br100","Óscar Alarcón","Local Guide · 241 reseñas · 506 fotos","Hace un año","Buena zona para encontrar un montón de restaurantes y tiendas variadas."
"https://lh3.googleusercontent.com/a/ACg8ocJZ2CzS0wl0gFQOVst5jwOhjpeCECoI5rlyzAvelIPipRIxRA=w45-h45-p-rp-mo-ba6-br100","juan gonzalez","Local Guide · 630 reseñas · 2.557 fotos","Hace un año","Es un barrio al nordeste de Madrid, tiene estación de Metro y Cercanías, y cercano a Chamartín"
"https://lh3.googleusercontent.com/a-/ALV-UjVvM6r3Uhj5m3N4giTOZwXa-4WpP3YeJa6Ga5WP284MjYfh3yxb=w45-h45-p-rp-mo-ba4-br100","Esther Ramírez gallego","Local Guide · 77 reseñas","Hace 5 meses","Mal estación de incómoda"
"https://lh3.googleusercontent.com/a-/ALV-UjW6WYYIkSKtXjd58Q6AjQIQL0kyN5FMXXRBOVDKZFJCAAimIT7N=w45-h45-p-rp-mo-ba3-br100","Manuel Omil","Local Guide · 29 reseñas · 5 fotos","Hace 2 años","Con las obras han cambiado los carteles de forma que llegar a cualquier andén es un verdadero laberinto"
"https://lh3.googleusercontent.com/a-/ALV-UjXpHlqIHVI89ZYv3O1UDsBjmorgVGjhUgNkwAmB7rdKFEx26ljw=w45-h45-p-rp-mo-ba5-br100","Ramon Arceo Rodriguez","Local Guide · 368 reseñas · 1.081 fotos","Hace 2 años","Estación muy grande y antigua, muy bien señalizada"
"https://lh3.googleusercontent.com/a-/ALV-UjWaIHYmGEXDByu8Kp7KCPlKHRREVI4_EboGVJSbeAL-qJjB1lT6=w45-h45-p-rp-mo-ba4-br100","Unai Martinez","Local Guide · 80 reseñas · 17 fotos","Hace 3 años","Llevo un rato esperando a que se tomen el café los funcionarios y me atienda la médico. Impuntualidad."
"https://lh3.googleusercontent.com/a-/ALV-UjU9QN-OWbOjqOp32L8zzahs4S8dWx1qR92XhFlblHr6bhYei_fkWw=w45-h45-p-rp-mo-br100","Jose Enrique Marin Fernandez","181 reseñas · 9 fotos","Hace 8 años","Zona mítica en Madrid, de aglomeración y concentración de transportes, comunicado con líneas 1, 2 y 6, mejor llegar en metro o bus"
"https://lh3.googleusercontent.com/a-/ALV-UjVBhQuVb9TG1FzgBJSgSIZwcNs9s5fzkExu2Q4BSC-cB1e-jvAW=w45-h45-p-rp-mo-ba3-br100","Pablo Pabloso","Local Guide · 58 reseñas · 19 fotos","Hace 6 años","A veces huele mal y parece un laberinto, pese a esto es una buena estación con muchas correspondencias y bocas al exterior"
"https://lh3.googleusercontent.com/a/ACg8ocJMNfjSAf4WHClZkE5VakkgK3S_Xeazq3zdOjLK75_zciNKqQ=w45-h45-p-rp-mo-br100","rosalia fernandez","37 reseñas · 1 foto","Hace 3 años","Están en obras y está muy mal señalizado. Además el suelo que están poniendo nuevo resbala muchísimo"
"https://lh3.googleusercontent.com/a-/ALV-UjWApha1363pYjWW8MiYbscfEXB2mMSs1q_e1MTD3AtGQfAGchzX=w45-h45-p-rp-mo-ba5-br100","Rodrigo Domínguez González","Local Guide · 343 reseñas · 483 fotos","Hace 8 meses","Estación de metro clara y sencilla"
"https://lh3.googleusercontent.com/a/ACg8ocLC_1u6BhXUlaHcv6XZxN9cJtUfyHiVMuYfavQd29BymhlNteA=w45-h45-p-rp-mo-ba5-br100","David Martinez","Local Guide · 328 reseñas · 556 fotos","Hace 7 meses","Buen acceso y comunicación"
"https://lh3.googleusercontent.com/a-/ALV-UjVxikqqgEc7CWhtmF6LtyzpAFA3lZDcqmLYBLDF6bYCpH1AZaMdGw=w45-h45-p-rp-mo-ba5-br100","Ángel Salvador Rodriguez Sanchez","Local Guide · 288 reseñas · 149 fotos","Hace 7 años","Es una de las mejores estaciones de la lineas de Metro de Madrid. Bien comunicada y con buenos accesos.👍🇪🇸🍔⚽🍺🇪🇸👍.…"
"https://lh3.googleusercontent.com/a/ACg8ocKT6e2zpEotnd1COC1yLW9qa3xBjq3tFLiwSZFE_1Z2CnQjFw=w45-h45-p-rp-mo-ba4-br100","Gonzalo Martínez","Local Guide · 73 reseñas · 3 fotos","Hace un año","La línea 6 está muy abajo"
"https://lh3.googleusercontent.com/a-/ALV-UjWc5QMG3RMHJMuiU4Ty2FhHo58XxdZeLNRrx1SNrvJZIU9SP4XZ=w45-h45-p-rp-mo-ba5-br100","cruz fuentes","Local Guide · 352 reseñas · 439 fotos","Hace 10 meses","Es una plaza llena de vida"
"https://lh3.googleusercontent.com/a-/ALV-UjUTqnl-yCWlV6iGbbp5mA2_KAFIX8PCEmDB2WnHU7evq41G7M-u7w=w45-h45-p-rp-mo-ba6-br100","M. Ángeles Gómez","Local Guide · 488 reseñas · 1.680 fotos","Hace 5 años","Es una un sitio muy concurrido con muchas tiendas. Un punto de encuentro por ser muy conocido en Madrid"
"https://lh3.googleusercontent.com/a-/ALV-UjX-3zf1Jx284zHv55iK9qElUB9RWhYZhKCJLkED48Deb-dmsvNnwQ=w45-h45-p-rp-mo-ba7-br100","Fernando Fariña","Local Guide · 438 reseñas · 8.208 fotos","Hace un año","Moderna y actual."
"https://lh3.googleusercontent.com/a-/ALV-UjVVuR5NEe4ZBPSlK9PYJckuV384IxgebJK0EqJUXNNfFkNmuulNWQ=w45-h45-p-rp-mo-ba6-br100","Angel Leonardo Rosillo Sierra","Local Guide · 632 reseñas · 2.156 fotos","Hace 6 años","Metro Cuatro Caminos, líneas 1, 2 y 6"
"https://lh3.googleusercontent.com/a-/ALV-UjWAGMdOplnBg4XXRNgPnCo8wTqMCslaNtROtn_nS6DXztMGKqv2=w45-h45-p-rp-mo-ba5-br100","Jaime San Cayetano Amor","Local Guide · 377 reseñas · 303 fotos","Hace 2 años","Para llegar hasta la línea 6 necesitas un guía y ganas de caminar."
"https://lh3.googleusercontent.com/a/ACg8ocL6j3fUjdHjzglCFPCFitAnCJ2BggebpG8jNROfZWVFbqChuA=w45-h45-p-rp-mo-ba4-br100","Rocio Rodrigo Rubio","Local Guide · 276 reseñas","Hace 6 años","Cuatro caminos es una estación del servicio de metro de Madrid línea 1 ,2 y 6 al lado de la glorieta de Cuatro caminos"
"https://lh3.googleusercontent.com/a-/ALV-UjWDIwiBJi-i_mlV-xatMUavQB5UlJ6_OM1lPK05R3LeSwCxgN2X=w45-h45-p-rp-mo-ba6-br100","magrave","Local Guide · 550 reseñas · 102 fotos","Hace un año","Como el resto de las estaciones. Limpia y ordenada."
"https://lh3.googleusercontent.com/a/ACg8ocKbZXwpa4DVPdaPvlVHz-dcIXWNFj7qmiw-yoW8Bl6V0yPRUQ=w45-h45-p-rp-mo-br100","rana larana","2 reseñas · 69 fotos","Hace 2 años","Es un barrio muy céntrico y tranquilo"
"https://lh3.googleusercontent.com/a-/ALV-UjVAGQjwDO9q-zA_sT9Y8aB_bnuUPZ0Csj9UA1IhWfVdB2JehEt5PQ=w45-h45-p-rp-mo-ba5-br100","Marcos Ramírez","Local Guide · 155 reseñas · 283 fotos","Hace 5 años","Debe ser de las estaciones de metro más profundas de Madrid, si no la más profunda, quitando eso... Una estación de metro más."
"https://lh3.googleusercontent.com/a-/ALV-UjUDiY_KdhvsjfITsJBh-8LusY03G1hS3O3KB6tT-arLInQSSEwv=w45-h45-p-rp-mo-ba4-br100","Julián Escobar","Local Guide · 110 reseñas · 90 fotos","Hace 7 años","Tiene acceso para discapacitados y es lo que uno espera de una estación de metro."
"https://lh3.googleusercontent.com/a-/ALV-UjXOCpZ-7JeWsGiJf7QIBYbgpkckt4CDTBFE-6YGkldCEZJC4tlv=w45-h45-p-rp-mo-ba5-br100","Alex Correa Orellana","Local Guide · 439 reseñas · 89 fotos","Hace 8 años","Si tienes que cojer la línea 6 preparate para descender hasta el inframundo"
"https://lh3.googleusercontent.com/a-/ALV-UjXLRvX7ss7blAinpZJINhFIDZwpM0lMntkvEqpto65abLKC2lqhgw=w45-h45-p-rp-mo-ba2-br100","JaouaD","Local Guide · 12 reseñas · 20 fotos","Hace 3 años","Es un buen barrio tiene de todo. Y más popular."
"https://lh3.googleusercontent.com/a-/ALV-UjXlv9CZYco-4bXFVBQQ3Zvu5QTk3vFsnH3w2vxRGDBH33uBGkle=w45-h45-p-rp-mo-ba4-br100","ABDUL SALAM SILLAH","Local Guide · 37 reseñas · 46 fotos","Hace 2 años","Siempre es feliz de ver las imágenes preciosos"
"https://lh3.googleusercontent.com/a/ACg8ocK4zeVT5OzyHjAARoZzVnZ7Q2E5VQ_ObvH_y7cyCG0M7_4Hag=w45-h45-p-rp-mo-ba5-br100","Jesús Moreno","Local Guide · 169 reseñas · 1.381 fotos","Hace 6 años","Ideal si quieres bajar hasta el núcleo de la tierra"
"https://lh3.googleusercontent.com/a-/ALV-UjXp2VKMHURs7ERCvRZqfEfXiPWriRo2VB5Cg1NtByqjY52-Y2tfyA=w45-h45-p-rp-mo-ba3-br100","Deivid Deivid","Local Guide · 39 reseñas","Hace 7 años","Perdida de tiempo y de trenes si unos de los ascensores para ir a la línea 6 está averiado."
"https://lh3.googleusercontent.com/a-/ALV-UjVeS4VACALTlH7RG3Fgj7Ukx8-NS9ePUvnxYrYf9aKo0ZWvqjKS=w45-h45-p-rp-mo-ba3-br100","Luis V","Local Guide · 54 reseñas · 23 fotos","Hace 7 años","Lugar céntrico muy bonito , con mucha vida ."
"https://lh3.googleusercontent.com/a/ACg8ocKqStowhOuhy4CELiH5uhqN19RuTC2C04INKMB9NfIaCYWhHg=w45-h45-p-rp-mo-ba5-br100","Victor R. Amo","Local Guide · 335 reseñas · 22 fotos","Hace 7 años","Si vas a coger la linea 6, prepárate para bajar al núcleo de la tierra."
"https://lh3.googleusercontent.com/a-/ALV-UjWrrI6yCDJjPzvQ9farrM8Cf0IMeahmuV-DJQNip0qT3Ya0wXeV=w45-h45-p-rp-mo-br100","samuel gamer","1 reseña","Hace 6 años","Anastasios soi de grecia i no puedo encontrar mi familia en Grecia"
"https://lh3.googleusercontent.com/a-/ALV-UjUFQHw8S2Li-CCHneDhCmHG2K3CyTylyMo1AuOWiB6VaZ-R2K9NSw=w45-h45-p-rp-mo-ba8-br100","ANTONIO ORELLANA MARTIN","Local Guide · 1.777 reseñas · 9.603 fotos","Hace 4 años","Estación de metro de la linea 2 con conexión con las lineas 1 y 6 de metro de Madrid."
"https://lh3.googleusercontent.com/a/ACg8ocLYww9oJVzBsJIYZ074BEP82-Sv-2D1G0Eg9Wikshd7pbIxcA=w45-h45-p-rp-mo-ba5-br100","Carmen Bonet","Local Guide · 147 reseñas · 1 foto","Hace un año","Plaza de Madrid con cantidad de servicios y metro"
"https://lh3.googleusercontent.com/a-/ALV-UjV8mNkbZjLMHePoBs7n4mx5SjmVg4enJwhOUlRtGPqlPIfrVcOn=w45-h45-p-rp-mo-ba3-br100","Santiago Rúa","Local Guide · 49 reseñas · 1 foto","Hace 5 años","Os reto a subir andando los escalones de la linea 6 de 2 en 2 :D"
"https://lh3.googleusercontent.com/a-/ALV-UjXGuPMPZ-4kVdOKx5BKVlIiQu3gu08jipFFW0jlby_WkSK-evuo=w45-h45-p-rp-mo-ba6-br100","M Antonia Herrada","Local Guide · 396 reseñas · 1.774 fotos","Hace 3 años","ES LA ZONA DONDE VIVO, MUY COMERCIAL Y MUY BIEN COMUNICADA"
"https://lh3.googleusercontent.com/a-/ALV-UjWJ1Vpvg-4FWtun_0jhw8BGFh7LYRXPwa9YGKX8lRP-P5JiOFk=w45-h45-p-rp-mo-ba4-br100","Arturo Bird","Local Guide · 87 reseñas · 327 fotos","Hace 5 años","Yo sólo quería ir a la línea 6 y terminé en el núcleo de La Tierra"
"https://lh3.googleusercontent.com/a/ACg8ocLws2k1RItrXFzF6sSFFATpZFJDBDuukk0vvbDMgQ0m_cCGEQ=w45-h45-p-rp-mo-ba5-br100","Danny Ramírez","Local Guide · 279 reseñas · 124 fotos","Hace 4 años","Es un lugar bastante abarrotado de gente y algo sucio"
"https://lh3.googleusercontent.com/a/ACg8ocJdlvooYGx6ga0npeseup0rIaIq8-BvIHlV2SNfpsUWFQ1Svw=w45-h45-p-rp-mo-ba4-br100","Maria Cruz Soto Gonzalez","Local Guide · 175 reseñas","Hace 7 años","Lo único muchas escaleras para bajar a la línea circular"
"https://lh3.googleusercontent.com/a/ACg8ocINhuufvTxwtxGWlG9DfmWm-ActBvxfeGojatrv_L40ubjktg=w45-h45-p-rp-mo-ba4-br100","Simon Chavez","Local Guide · 238 reseñas · 8 fotos","Hace 4 años","Es una zona muy limpia y segura"
"https://lh3.googleusercontent.com/a/ACg8ocLLBW0OfsFZHIxVkHHmEdiNZIQI7xWYts6erEIqVfE71X0_tA=w45-h45-p-rp-mo-ba4-br100","Guillermo Peňa","Local Guide · 92 reseñas · 45 fotos","Hace 2 años","Muy bonito y recomendable ir"
"https://lh3.googleusercontent.com/a-/ALV-UjXVr8jmp9tSwrEvvxkZIH1670v2zMlMGGvxdwP17dUDcnRLF03X=w45-h45-p-rp-mo-ba6-br100","Francisco León","Local Guide · 292 reseñas · 1 foto","Hace un mes","Fantástico"
"https://lh3.googleusercontent.com/a-/ALV-UjV1TRBSJZ5YhjQZq7o4ftaZuGy3_pDE0UoHdtCwirFg-_0Odpguow=w45-h45-p-rp-mo-ba3-br100","Noelia M","Local Guide · 77 reseñas · 16 fotos","Hace 6 años","Cuidado con la gentuza que vive por aquí. Roban sin pensar."
"https://lh3.googleusercontent.com/a/ACg8ocKc0sCPPGaeIxo4hAJTaD-A253ndZPAY67PdSjxYt_jSAKVKQ=w45-h45-p-rp-mo-ba3-br100","Sergio Celada","Local Guide · 37 reseñas · 4 fotos","Hace 5 años","Los de seguridad están a gritos entre ellos diciendo barbaridades"
"https://lh3.googleusercontent.com/a-/ALV-UjV--SwYsyLnIOm4e-QAlX_AHJFAZEcuKidcoyikjuYUKx1Wp3uc=w45-h45-p-rp-mo-ba5-br100","Jesus maria Henao","Local Guide · 323 reseñas · 320 fotos","Hace 2 años","Muy bonito cómodo seguro"
"https://lh3.googleusercontent.com/a-/ALV-UjWO2blMwqTyUUqYrd0nr7kmcSwkA6pJWpLXFJPoOrimcKJ-wlVx=w45-h45-p-rp-mo-ba6-br100","Fernando Cuevas","Local Guide · 510 reseñas · 1.486 fotos","Hace 4 años","Estación de metro que conecta tres líneas diferentes"
"https://lh3.googleusercontent.com/a/ACg8ocLhjyWOAJ6yk6UYapaY7s38QzOrnEtOYCTDVlchc9M863cWmQ=w45-h45-p-rp-mo-br100","Jorge Conde","13 reseñas · 2 fotos","Hace 3 años","Muy buen servicio y atención al cliente !"
"https://lh3.googleusercontent.com/a/ACg8ocLRavus8QokqOQQzazUlUEzg_6YTYP2dOI1cU7GpzN-r3DfQw=w45-h45-p-rp-mo-ba3-br100","armando cuautle","Local Guide · 68 reseñas","Hace 6 años","Muy descuidada la estacion y sucia"
"https://lh3.googleusercontent.com/a/ACg8ocJctuTndvvd-vSAN9EfgjYBJenMK2dMwaDolwFtvJgmtFlRwtA=w45-h45-p-rp-mo-ba6-br100","Juan R","Local Guide · 285 reseñas · 6.068 fotos","Hace 7 años","Tiene ascensor y cobertura"
"https://lh3.googleusercontent.com/a-/ALV-UjV2II0xUEuL9BnjzM3EtDfBKJpmTWmK5k5KRxJ92yAYFpwSEMZgIw=w45-h45-p-rp-mo-ba5-br100","Princesa Contreras","Local Guide · 163 reseñas · 841 fotos","Hace 2 años","Para hacer compras en sus alrededores."
"https://lh3.googleusercontent.com/a-/ALV-UjXjNAH5AXTtdTBR5qHAZHnhADbJ5PmJs0XsYkXP1Fns5t_L5t48aw=w45-h45-p-rp-mo-ba4-br100","Andre Matiz","Local Guide · 65 reseñas · 28 fotos","Hace un año","En general bien."
"https://lh3.googleusercontent.com/a/ACg8ocJ-ITirQ_o44x03GYOWK6fqVCdkkMvz6Ze5obtU1MnJyR4i2Q=w45-h45-p-rp-mo-br100","Emma Cristina ESpinosa Jaramillo","5 reseñas","Hace un año","BIEN!"
"https://lh3.googleusercontent.com/a-/ALV-UjUFdJdKL1imBZHNQv3vahXDxS60jLFaQj3hZK-vDpSKatMOrD1O=w45-h45-p-rp-mo-ba5-br100","Maria J Pariente Fragoso","Local Guide · 290 reseñas · 99 fotos","Hace 7 años","eficiente todos los elevadores funcionando"
"https://lh3.googleusercontent.com/a-/ALV-UjVa4V1Go5f_TAuML4tc4RJkApwP0tUanlkZibOYPMJRFpDJ4j3M=w45-h45-p-rp-mo-ba7-br100","Jorge Sanchez Herrera","Local Guide · 567 reseñas · 3.751 fotos","Hace 7 años","Estación céntrica y bien conectada"
"https://lh3.googleusercontent.com/a-/ALV-UjW2kerEom-0A5WGRIzhCyqaJ3Zmexc-ZbnZhb4GgaceGH7WZ5DiHA=w45-h45-p-rp-mo-ba5-br100","Juan De Yzaguirre","Local Guide · 537 reseñas · 302 fotos","Hace 7 años","Uno de los principales nudos de transporte público de la ciudad."
"https://lh3.googleusercontent.com/a-/ALV-UjVHGaglYG6LxtnXP7-GzcBnqIx-YANAXG4ePCBTGZmOVeYay3g=w45-h45-p-rp-mo-ba3-br100","tania gonzalez","Local Guide · 68 reseñas · 8 fotos","Hace un año","Accesible"
"https://lh3.googleusercontent.com/a-/ALV-UjVdUEXCV2-ydDGCITb6AYUbLObXopsk8odgS84-vm9Z_rXBKGvrKA=w45-h45-p-rp-mo-br100","Viorel Ungureanu","2 reseñas · 2 fotos","Hace un año","SE PUEDEN MEJORAR??"
"https://lh3.googleusercontent.com/a/ACg8ocJZAkKLi1Aefg5BUdqGByMaGZym9ENxrhwad7KHZpq8wjAMUw=w45-h45-p-rp-mo-br100","Juan Carlos Sanfelix Terol","58 reseñas","Hace 10 meses","Genial"
"https://lh3.googleusercontent.com/a/ACg8ocKftXdmxtiP6dbckLSomA2tDyhyeowcsrG_58WoNTvFtA6Ucg=w45-h45-p-rp-mo-ba4-br100","Marcial Paredes","Local Guide · 68 reseñas · 14 fotos","Hace un año","Bueno"
"https://lh3.googleusercontent.com/a-/ALV-UjUXFC8s-uYIGmtZU9mH1UZlUIbIcGqBh3Pho20VF4n_dKLbzHE7=w45-h45-p-rp-mo-ba6-br100","DANY YOLI","Local Guide · 651 reseñas · 5.662 fotos","Hace 4 años","Muy cercano al Mercado Maravillas.."
"https://lh3.googleusercontent.com/a-/ALV-UjWcJZZxLjlwQ-PEdBdm44gpXCSm-GQGbtwbJ4mf5XVo5iGqTC1L=w45-h45-p-rp-mo-ba4-br100","PELOMARAVILLA70GAMAILCOM C.R.","Local Guide · 67 reseñas · 212 fotos","Hace 4 años","MEGUSTA ES TRANQUILO Y SEGURO"
"https://lh3.googleusercontent.com/a-/ALV-UjXEGOWTtRWE84fjTSwTbJi3NZWaj82SBJZFWXcUV8C9mTDMK_uW9A=w45-h45-p-rp-mo-ba5-br100","J. Andrés Redondo García","Local Guide · 421 reseñas · 668 fotos","Hace un año","Una buena Estación"
"https://lh3.googleusercontent.com/a/ACg8ocLN9jTWlIwVtU9uoswgOoM7Zo-pDKdLIpjipAxsFA7ZBxRvNQ=w45-h45-p-rp-mo-ba4-br100","Cristian A","Local Guide · 153 reseñas · 58 fotos","Hace 7 años","Línea 6 baja hasta mordor"
"https://lh3.googleusercontent.com/a-/ALV-UjVCYhN0B_b_6lozDdiN4GtRqsaqVWcFq-A6HuhU0hBQ2NwVcU0=w45-h45-p-rp-mo-ba4-br100","Francisco Sosa","Local Guide · 161 reseñas","Hace un año","Exelente visita"
"https://lh3.googleusercontent.com/a-/ALV-UjW9kkRwSGKHnP0vDy-lWXZibUTnk0dNd8-VZD5qDkYMksQb4S0=w45-h45-p-rp-mo-ba3-br100","leonor cedeño","Local Guide · 61 reseñas · 3 fotos","Hace un año","Excelente atención"
"https://lh3.googleusercontent.com/a-/ALV-UjVWLRxTiyFLfVFPvKkxHl8XiEhbznzwxrdipuRbKVgkqydr-j9B=w45-h45-p-rp-mo-ba6-br100","Fernando Rebollo","Local Guide · 190 reseñas · 1.710 fotos","Hace 5 años","Primera línea de Metro de Madrid"
"https://lh3.googleusercontent.com/a/ACg8ocLfTq1XTDqo1xxzNJ3d4-k-Yhoz5bZKh3H_JssH_2fCjAiFCw=w45-h45-p-rp-mo-br100","Mario Donator Berroa","51 reseñas","Hace 6 años","Está estación es una de la mejor"
"https://lh3.googleusercontent.com/a-/ALV-UjWdUYzPTv_chEWM3v_mjfvfTepku0N1w3K65VtuBC6IL4CAwmTZ=w45-h45-p-rp-mo-ba4-br100","Esther Alviz","Local Guide · 88 reseñas · 40 fotos","Hace 2 años","Transbordos muy largos"
"https://lh3.googleusercontent.com/a-/ALV-UjXZ19KsKB7dnTQ8cXjlSTsb-2pglrQ_CWDo2Oiz6aYJ6Mg7HnM=w45-h45-p-rp-mo-ba4-br100","Ibero PIZZERIA ARTESANAL","Local Guide · 35 reseñas · 428 fotos","Hace 2 años","Sucio"
"https://lh3.googleusercontent.com/a-/ALV-UjXnpRNQqa4kSKcganvp9eb5ltgGFC4mZKu6LmAoZcf5f26hJup_1A=w45-h45-p-rp-mo-ba5-br100","anita pelaez","Local Guide · 238 reseñas · 457 fotos","Hace 2 años","Muy bonito"
"https://lh3.googleusercontent.com/a-/ALV-UjU-p3mEl46isSHc1ngBUgPIZLTq-iWlsxxyOONn_TgUeu03qNFy=w45-h45-p-rp-mo-ba5-br100","Dario Cano","Local Guide · 149 reseñas · 331 fotos","Hace 4 años","Mucho tráfico"
"https://lh3.googleusercontent.com/a/ACg8ocLaZewxQ6nHfIxdwAeVpoNW__LXKJSBBA2eB-jlOvOoagyzkw=w45-h45-p-rp-mo-ba6-br100","Manuel F.","Local Guide · 512 reseñas · 2.041 fotos","Hace 4 años","Estación de metro madrileña"
