"URL","Usuario","Info","Fecha","Reseña"
"https://lh3.googleusercontent.com/a-/ALV-UjW1pgzWdA6_OdGGtr7MBv8jo4K_0v_Kpl3WUwT3_zfuI1vYV5oI=w36-h36-p-rp-mo-ba6-br100","Hector Portela","Local Guide · 301 reseñas · 1.998 fotos","Hace 4 años","Excelente acceso a líneas 1 y 4, así como también a metro ligero ML1."
"https://lh3.googleusercontent.com/a-/ALV-UjWd1-XZwX1ir48sZuwbvZWTEVCNEtjodYy-A2V9dLnrfjSNr3E=w36-h36-p-rp-mo-ba4-br100","Daniel Echeverri","Local Guide · 87 reseñas · 2 fotos","Hace un año","Una estación de metro bien adaptada y que conecta con ML1."
"https://lh3.googleusercontent.com/a-/ALV-UjW1QvRV2zLojyunToILjZeaHan87W6UFrI-p7RllDEdFCBL51wMjQ=w36-h36-p-rp-mo-ba6-br100","Rubén Club Atletico de Madrid S.A.D","Local Guide · 115 reseñas · 2.996 fotos","Hace 3 años","Estacion muy amplia donde tienes 2 luneas de metro y 1 de metro ligero"
"https://lh3.googleusercontent.com/a-/ALV-UjW5icw-QpPIzmKR3pj7M2pHkEIInZOXXEzE8pNE2Rp6ytFz4XM=w36-h36-p-rp-mo-ba5-br100","Menchis glezal","Local Guide · 121 reseñas · 747 fotos","Hace 2 años","Una estacion muy bonita, fácil y dinámica"
"https://lh3.googleusercontent.com/a/ACg8ocL0DhcFgANe-8VfmimaEensmt4tzx5jpQqMY69EJLNVPzaZ-A=w36-h36-p-rp-mo-ba2-br100","Noe","Local Guide · 14 reseñas","Hace 2 años","Estación q conecta las líneas 1, 4 y ML1, con ascensor con salida a calle"
"https://lh3.googleusercontent.com/a-/ALV-UjXAWSnY4IF4wrSMNIPzJy3l_UauqKSaXn_jNqmvjzi3FjcpK5BR=w36-h36-p-rp-mo-ba5-br100","Raúl Fernández","Local Guide · 156 reseñas · 51 fotos","Hace 7 años","Una gran estación, muy moderna y habilitada para discapacitados."
"https://lh3.googleusercontent.com/a-/ALV-UjVGkH2MI93FZrXwh0hXB5YAokK52odeusN1sHutgZv7s9avgj8=w36-h36-p-rp-mo-ba3-br100","Amaro Novas mendez","Local Guide · 46 reseñas","Hace un año","Se podría renovar o modernizar el lugar y los ascensores."
"https://lh3.googleusercontent.com/a/ACg8ocIkG2NvqRWfO-EiD1TIJcHah7EJGeBv-QHauBLBgufhnvgJzQ=w36-h36-p-rp-mo-br100","Tati Cha (Ttatti)","7 reseñas · 1 foto","Hace 3 años","El horario del google maps de la MTL1 nunca coincide con el de la estación."
"https://lh3.googleusercontent.com/a-/ALV-UjVCYN8O_8cQO2erbAD0Q7GxL_2mKEj7pe5tWzP5bLGEIGXD19cj=w36-h36-p-rp-mo-ba4-br100","Leonardo jose Martinez","Local Guide · 201 reseñas · 153 fotos","Hace 2 años","Bonita y movida, linea 1 de metro"
"https://lh3.googleusercontent.com/a-/ALV-UjUj8BSkVzsIPJpQFc1ZMG9GEKOOYcvHp5GcAGpdPv16UIPmyVKgkg=w36-h36-p-rp-mo-ba4-br100","Sergio Larrad","Local Guide · 87 reseñas · 27 fotos","Hace 8 años","Al ser la cabecera de las lineas 1 y 4 suele estar muy llena"
"https://lh3.googleusercontent.com/a/ACg8ocJVJZVM9vOphUdZ7SYGefAWRp0fcuhb7VUSpfcTfOctvY1FfA=w36-h36-p-rp-mo-ba4-br100","Raquel Escorial","Local Guide · 149 reseñas","Hace 8 meses","Me  ha  parecido  i igual  que  siempre"
"https://lh3.googleusercontent.com/a/ACg8ocKYlEfl1FDr7lX56eQxiGQlT7BT03kv2kmp4DIsA7vkXoMA5w=w36-h36-p-rp-mo-ba4-br100","Lillianne Rose Sambo","Local Guide · 48 reseñas · 33 fotos","Hace 3 meses","Muy ajetreado"
"https://lh3.googleusercontent.com/a-/ALV-UjXVr8jmp9tSwrEvvxkZIH1670v2zMlMGGvxdwP17dUDcnRLF03X=w36-h36-p-rp-mo-ba6-br100","Francisco León","Local Guide · 292 reseñas · 1 foto","Hace un año","Una estación amplia y luminosa."
"https://lh3.googleusercontent.com/a-/ALV-UjVC3ImiWnZsVSMFzGnakrhlgQq6Lwg_OEgqME73GEGZOlSggdC1VA=w36-h36-p-rp-mo-ba4-br100","Juan Oñate","Local Guide · 66 reseñas · 39 fotos","Hace 3 años","Bien comunicado, dos líneas de metro y metro ligero."
"https://lh3.googleusercontent.com/a-/ALV-UjVOdYmNBy9iLvsfFnuRJ9Y7rOmzbdWnQAhR4cOJ75p81iTL9hcCZw=w36-h36-p-rp-mo-ba4-br100","Orisbel Fuentes","Local Guide · 74 reseñas · 499 fotos","Hace un año","De lujo como todas las estaciones del metro de Madrid"
"https://lh3.googleusercontent.com/a/ACg8ocLPM4zis9ruCHjE_GkcRcQwHq7yUUCIf2hbVAISbofMj6tZYQ=w36-h36-p-rp-mo-ba6-br100","David Perez Martorell","Local Guide · 599 reseñas · 4.751 fotos","Hace 6 meses","Amplio y limpio"
"https://lh3.googleusercontent.com/a/ACg8ocLpWvcxP32RhWZ-1xddWKehlgCrr331adOCKrrwnQYfsyaOQw=w36-h36-p-rp-mo-ba3-br100","Marianne Ax","Local Guide · 38 reseñas · 25 fotos","Hace 2 años","La estación  es aplio , bien comunicado."
"https://lh3.googleusercontent.com/a/ACg8ocJBnVK1UJMIKOed32W-Cn4anWGdXujuMcsah01etSYJtaw7dQ=w36-h36-p-rp-mo-ba8-br100","Francisco","Local Guide · 1.401 reseñas · 7.779 fotos","Hace 2 años","Líneas 1, 4 y metro ligero línea 1."
"https://lh3.googleusercontent.com/a/ACg8ocIxdw9ueB6P4sG5MBFMLnRd6Uh6TEx6MWHFy5Ho3FPcQVufqw=w36-h36-p-rp-mo-ba6-br100","Deni Lloper","Local Guide · 1.014 reseñas · 938 fotos","Hace un año","Estación de metro, y metro ligero. Amplia."
"https://lh3.googleusercontent.com/a/ACg8ocIpmLMXxL9pEvKo8oa2MSt0NQi_Cd5OpGxmYPb_y0NulkaSo1g=w36-h36-p-rp-mo-ba5-br100","M E","Local Guide · 563 reseñas · 299 fotos","Hace 7 años","Estación de metro normal. Tiene un vagón antiguo."
"https://lh3.googleusercontent.com/a-/ALV-UjWvdHHTnUCn2j0Uz5NdV3L8k7EGAGuF7Wxhc2ZUjFlkaWDreEXh=w36-h36-p-rp-mo-ba6-br100","David Reyes Jimenez","Local Guide · 320 reseñas · 2.040 fotos","Hace 3 años","Parada final de L1 .4 y Metro ligero de metro..."
"https://lh3.googleusercontent.com/a-/ALV-UjVbY0VyJC1aGQbU-lePpbrpvUYJSfuX8vNHIX4cT6yjs74h-q4rMA=w36-h36-p-rp-mo-ba5-br100","Wileiner Moises Figurelli","Local Guide · 177 reseñas · 221 fotos","Hace un año","Todo normal todo bien"
"https://lh3.googleusercontent.com/a-/ALV-UjVmZR3FRsAppA4xIgBhlAMXKcjuuBJx-II5A4w6KG_zFojHVSnG=w36-h36-p-rp-mo-ba5-br100","Marisa Pérez","Local Guide · 174 reseñas · 363 fotos","Hace 2 años","Mejor que los autobuses. Más rápido."
"https://lh3.googleusercontent.com/a/ACg8ocK8FCFq9MHZODGg9r_t4feHAWvfO1xags3fHjQLpBbyBWd4sQ=w36-h36-p-rp-mo-ba6-br100","Luis MIGUEL Diaz","Local Guide · 543 reseñas · 156 fotos","Hace un año","Está muy bien"
"https://lh3.googleusercontent.com/a-/ALV-UjXj_QWXb-5bh-ng87ayGoseQqxLigUGTInV30GYqYvrHuK4OwlY=w36-h36-p-rp-mo-ba6-br100","Silvia Contreras Orts","Local Guide · 189 reseñas · 1.513 fotos","Hace un año","El personal siempre te ayuda"
"https://lh3.googleusercontent.com/a-/ALV-UjVLvVS5FLpR-nIEs9SRWPX_TiMnJAcgFgdZNNYuDJ2lZjoMrCOq=w36-h36-p-rp-mo-ba7-br100","Jorge Gullon Ramírez","Local Guide · 812 reseñas · 774 fotos","Hace 2 años","Buen acceso, con ascensor."
"https://lh3.googleusercontent.com/a/ACg8ocJry34os9udtt8NMtiaH8g1sJQKa_EHjkDjjcrqcExdHSorzg=w36-h36-p-rp-mo-ba3-br100","Sandrina Acosta","Local Guide · 46 reseñas · 13 fotos","Hace 2 años","Zona tranquila , y de encantos"
"https://lh3.googleusercontent.com/a-/ALV-UjXgK8joDjBeqxi0FlJOo5znP52zDCrgz86Qh8ZuTmC1JLq8o-4=w36-h36-p-rp-mo-ba5-br100","Mercedes tejeiro","Local Guide · 137 reseñas · 429 fotos","Hace 2 años","Un poco lioso para encontrar los trasbordos"
"https://lh3.googleusercontent.com/a-/ALV-UjWFOe6VN-O_IzeebCP9Xf0TeTcofaNKUwyY4WzA24_bkbfu60jn=w36-h36-p-rp-mo-ba3-br100","F. Javier del Real Encinas","Local Guide · 84 reseñas · 4 fotos","Hace 4 años","Estación amplia rápida y adaptada"
"https://lh3.googleusercontent.com/a-/ALV-UjWB6viQsFn3QOaBaZUwVHIoSTqRueOZqotF-zPZQNDo32-Vwul7-Q=w36-h36-p-rp-mo-ba6-br100","José Concepción Garcés Rogert","Local Guide · 867 reseñas · 3.150 fotos","Hace un año","Bien."
"https://lh3.googleusercontent.com/a-/ALV-UjUyA_HVd33kiCu7QUmPI3i-2ZuAXSivE3l1lfeAO6yAgyNcQcwl=w36-h36-p-rp-mo-ba6-br100","M. Á.","Local Guide · 728 reseñas · 1.294 fotos","Hace 2 años","Un lugar peculiar en la ciudad de Madrid"
"https://lh3.googleusercontent.com/a-/ALV-UjXa4xhgleBISSgTaoTCin8AmjPlsSzJXPpGxKOu0qfg7OW5S24L=w36-h36-p-rp-mo-ba5-br100","Douglas Aguirre","Local Guide · 520 reseñas · 419 fotos","Hace 3 años","Una estación muy Chula!!"
"https://lh3.googleusercontent.com/a/ACg8ocJGyLUKpYNDvTSmtAtdPc825QhjOEBrNwvwuvpfS4YDFcF5AQ=w36-h36-p-rp-mo-br100","Johan Ramezani","25 reseñas · 9 fotos","Hace 10 meses","No tengo mucho conocimiento"
"https://lh3.googleusercontent.com/a-/ALV-UjU2Vl6Jp4Y0UhuaOJue6Uclto9Q6BtYX9GTSrbySRTQtxWJNWsk=w36-h36-p-rp-mo-ba3-br100","Alberto Dd","Local Guide · 43 reseñas","Hace 2 años","Es un buen barrio."
"https://lh3.googleusercontent.com/a/ACg8ocJjdxXxyLZ3Yp-lsaZiFnD7yUT8qib03PZEpN1dax0TX6KQbA=w36-h36-p-rp-mo-ba3-br100","mc giron","Local Guide · 62 reseñas · 7 fotos","Hace 3 años","Un barrio muy agradable"
"https://lh3.googleusercontent.com/a/ACg8ocI10CluEZ3LgJMDkVdm27MtP3hgKGv-tQYZp28D72-MAMNDWg=w36-h36-p-rp-mo-ba3-br100","montserrat gil","Local Guide · 15 reseñas · 6 fotos","Hace 4 años","A mi me encanta todo!!"
"https://lh3.googleusercontent.com/a-/ALV-UjUO03N3_cqTdkw5bpr9Uz0QRvfat0LhkydOp_qf1E9N4NDAutKU=w36-h36-p-rp-mo-ba5-br100","Isabel Ovalles","Local Guide · 169 reseñas · 103 fotos","Hace un año","Buena comunicación"
"https://lh3.googleusercontent.com/a-/ALV-UjXsa-NC_jrezuLdgq6y6xvrtK1Fl4HnVk43dKay0bFxaTt72eOwCg=w36-h36-p-rp-mo-ba5-br100","Javier Sieso","Local Guide · 317 reseñas · 372 fotos","Hace 9 meses","Buenas instalaciones"
"https://lh3.googleusercontent.com/a-/ALV-UjXW6HMH_63YivbFf00yePSvgHLuGRLd1pn_FGUpM4mq2AQQwxPI=w36-h36-p-rp-mo-ba4-br100","Isabel Martínez","Local Guide · 72 reseñas · 57 fotos","Hace 2 años","Mi hotel favorito"
"https://lh3.googleusercontent.com/a-/ALV-UjX2TxXwkyEwyBWRKiZHC-6sfkftNCx0BTF8rqR-SgjV64S7AqZK4w=w36-h36-p-rp-mo-ba2-br100","Marco P “MarKo Pr”","Local Guide · 27 reseñas","Hace 3 años","Esperando a la mujer de mi vida."
"https://lh3.googleusercontent.com/a-/ALV-UjWTGvSVyp7v6aue3QvxRwpZWINdpJIEq98MW6FOR8ohG20uX0C7mg=w36-h36-p-rp-mo-ba3-br100","Julián Sánchez Sastre","Local Guide · 26 reseñas · 138 fotos","Hace 3 años","Mi barrio"
"https://lh3.googleusercontent.com/a/ACg8ocKwc6xpXF89MmOHhieQamFy_hJtc4_m7lbgyQAhhn72PWX5ago=w36-h36-p-rp-mo-ba2-br100","陈霞艳","Local Guide · 5 reseñas · 16 fotos","Hace 3 años","el manicurista muy maja"
"https://lh3.googleusercontent.com/a-/ALV-UjX7qntx3i2wLhRpEbtmaeNVHeXuwa6Eq-0DCZib4T7OWI-lnEMY=w36-h36-p-rp-mo-ba3-br100","luis fabian villalba vergara","Local Guide · 62 reseñas · 15 fotos","Hace 2 años","Buen sitio"
"https://lh3.googleusercontent.com/a/ACg8ocJRj2EEDrQ-Gh-pSEiSnxvm9tKATcO9xJ5SGwP1BrC_SnSW-A=w36-h36-p-rp-mo-br100","Gicuta Tudorache","4 reseñas","Hace 8 meses","Maravilloso"
"https://lh3.googleusercontent.com/a-/ALV-UjWbHWMYRPwUR48Kw2ZNq6GXtdZ8IknEHpMvMlQuiGEYeCTNZUZvag=w36-h36-p-rp-mo-ba5-br100","maria Osorio","Local Guide · 316 reseñas · 1.096 fotos","Hace 2 años","Excelente"
"https://lh3.googleusercontent.com/a-/ALV-UjVzDQ90sDKMs2ZPSbS6Z71Ic-oY_LaJhg-1vCtoLXEi-AWqjA0C=w36-h36-p-rp-mo-ba5-br100","Álvaro Rosado González","Local Guide · 209 reseñas · 359 fotos","Hace 7 años","Toda una obra de orfebrería"
"https://lh3.googleusercontent.com/a-/ALV-UjWo-u1DHypOXlgx-rQyszDVfB-rtt-AqrghMLXRt1tBztIr-4B8bA=w36-h36-p-rp-mo-ba6-br100","Germán Alberú Barriga","Local Guide · 832 reseñas · 747 fotos","Hace un año","Es una estación de metro"
"https://lh3.googleusercontent.com/a-/ALV-UjWQGni8-3cRzFe85IZp35oIGeBV8I93Umbms6TBebhrsXJjjgi7dA=w36-h36-p-rp-mo-ba3-br100","Hugo Hernåndez","Local Guide · 58 reseñas · 57 fotos","Hace 4 años","Buena linea"
"https://lh3.googleusercontent.com/a-/ALV-UjVuQ37Xt2AkHpHjxK_0YNS_OV0TGJohYnZDBJy2KmEEl89zXBNc=w36-h36-p-rp-mo-ba5-br100","Evelio Dg","Local Guide · 134 reseñas · 754 fotos","Hace 3 años","La zona es una maravilla"
"https://lh3.googleusercontent.com/a-/ALV-UjWud7hArdY5V9_Y8q3lkrzInXxbXM-0K4gYinoHdc4ldoH0FjTW=w36-h36-p-rp-mo-ba4-br100","Antonio Revilla","Local Guide · 163 reseñas · 83 fotos","Hace 3 años","Ideal"
"https://lh3.googleusercontent.com/a/ACg8ocLYZswTKJEo4eJOEW0tlqtWlf5U3NffnryDU7wXj-c6uTFZTw=w36-h36-p-rp-mo-br100","JUAN VARGAS","1 reseña","Hace 7 años","Magnifica estación"
"https://lh3.googleusercontent.com/a-/ALV-UjW1PXRWRPmzJM8Y9K0D9w27LWZrM0WzB8ajqbhex_iM6oZyJE0JCg=w36-h36-p-rp-mo-ba4-br100","Juan Carlos De La Fuente","Local Guide · 78 reseñas · 65 fotos","Hace 2 años","Buena estacion"
"https://lh3.googleusercontent.com/a/ACg8ocIkDoOpZR70mtGH3Cksor2egW2cUWJgaDP3tNAFfDSY2_yBgw=w36-h36-p-rp-mo-ba8-br100","La Layette d'Antoinette","Local Guide · 864 reseñas · 6.783 fotos","Hace 2 años","Habiendo venido de visita a Madrid, quedamos gratamente sorprendidos por la calidad de los trenes del metro de esta ciudad. Medio de transporte muy eficiente para desplazarse por esta ciudad, apreciamos la limpieza de la red metropolitana. Situada en la línea número 1, esta estación conecta el centro de Madrid en menos de 30 minutos. Muy original la exposición de un antiguo vagón dentro de la estación. Haber"
"https://lh3.googleusercontent.com/a/ACg8ocI0BNRak1kgYLPUWigYrfeysgDNLtLLizTt1Mj4cdOm9mKRyQ=w36-h36-p-rp-mo-ba6-br100","Milan Švehla","Local Guide · 490 reseñas · 195 fotos","Hace un año","Para los estándares checos, un increíble punto de transferencia desde el metro hasta los autobuses suburbanos."
"https://lh3.googleusercontent.com/a-/ALV-UjVZY0HoHOb7lzycQDWjKey0rY0ABGKAZdibLczqX3_UWre4TRE=w36-h36-p-rp-mo-ba7-br100","Urban Traveler","Local Guide · 2.516 reseñas · 6.646 fotos","Hace 4 años","Terminal de las líneas 1 y 4. El barrio es agradable."
"https://lh3.googleusercontent.com/a-/ALV-UjUNSNtzZyWOosgjfSJl22_x6lau54ZhRVM9_TlttFVtR6Rw3Dg-=w36-h36-p-rp-mo-ba5-br100","L Ramirez","Local Guide · 276 reseñas · 417 fotos","Hace 7 años","Terminal de metro estándar, al menos tiene un vagón de tren antiguo."
"https://lh3.googleusercontent.com/a-/ALV-UjWN8V6bJ9jkYRy4VS_jn_PuyXJL7BNLS-8sgbIkIsFyhW7i22Tb=w36-h36-p-rp-mo-ba5-br100","Marcelo Salup","Local Guide · 348 reseñas · 255 fotos","Hace 10 meses","Bonita capucha"
"https://lh3.googleusercontent.com/a-/ALV-UjWmqQHqlQEKUvxixAzmbhRYSzkdD5ODOWUKuM6NLNyrIqTvkV1b=w36-h36-p-rp-mo-ba6-br100","Wilson Quintero","Local Guide · 162 reseñas · 1.982 fotos","Hace un año","Y"
"https://lh3.googleusercontent.com/a-/ALV-UjUbgk64K1sFsHM-yNmpPHefOapq7lmae3PMRADYODZPSujpGEm0rw=w36-h36-p-rp-mo-ba5-br100","Charles Neau","Local Guide · 220 reseñas · 372 fotos","Hace 7 años","La temperatura es fresca en el tranvía."
"https://lh3.googleusercontent.com/a-/ALV-UjUcOs5EGZIlJ0_vfHKAz_kJLbbPJlMxWLwNTM094ILiMuUKOYk=w36-h36-p-rp-mo-ba3-br100","Aldo Arias","Local Guide · 25 reseñas · 4 fotos","Hace un año","Jajajajaja"
"https://lh3.googleusercontent.com/a-/ALV-UjVlrNotH2aZsKRrUQjTnI7lq5kYZBhormasZR7GPOFR-Lt5wnmbHQ=w36-h36-p-rp-mo-ba3-br100","A ALHURAYSI","Local Guide · 32 reseñas · 61 fotos","Hace 4 años","Hermoso lugar"
"https://lh3.googleusercontent.com/a-/ALV-UjXFRtdAAyAFKmIFCwd8PfkuOpQd74YxN8IRPAnFCrDeRzTbod8V=w36-h36-p-rp-mo-br100","Gabiii","4 reseñas · 27 fotos","Hace un año","bien"
"https://lh3.googleusercontent.com/a-/ALV-UjXXV9pzaypiiJ7ReN6WIfK-DKs5fcygLOGnCDBV-jvnwjXzPypz=w36-h36-p-rp-mo-ba6-br100","EKATERINA ALEKSANDROVNA","Local Guide · 837 reseñas · 1.740 fotos","Hace 2 años","BIEN"
"https://lh3.googleusercontent.com/a/ACg8ocJPUYEmjJIxVVbCZ1pg8RADkf_rW7TfiMy3nIOnAA08v3b4Fw=w36-h36-p-rp-mo-ba6-br100","Marius Tanase","Local Guide · 291 reseñas · 962 fotos","Hace 2 años","Experiencia positiva"
"https://lh3.googleusercontent.com/a-/ALV-UjX-4tbdpF03lRGRBZvdWbcUzXarhj1uRg7rOHB5rRBd8yVa3KE=w36-h36-p-rp-mo-ba3-br100","Ope Diamond","Local Guide · 24 reseñas · 70 fotos","Hace 2 años","Hermoso"
"https://lh3.googleusercontent.com/a-/ALV-UjUWbIrzYzldyAOmCFCKZIVxbXAyYjTElFXO6a7MyGWdcRWawz0=w36-h36-p-rp-mo-ba2-br100","Peter Samuel Legon","Local Guide · 31 reseñas · 1 foto","Hace 7 años","Conveniente A.F."
"https://lh3.googleusercontent.com/a/ACg8ocIviL-foJP5iOkQOD8f6G5RM4FdoM9xF9Oo5-0n1vBWOiU66gw=w36-h36-p-rp-mo-ba4-br100","Laura Colella","Local Guide · 146 reseñas · 25 fotos","Hace 2 semanas",""
"https://lh3.googleusercontent.com/a-/ALV-UjV4RfzBfzgGAoW8nzhHfN3N2DsEwD-QFRUxZSMRdfvsYOobbh-3XA=w36-h36-p-rp-mo-ba4-br100","Geraldine Galvis","Local Guide · 93 reseñas · 25 fotos","Hace 4 semanas",""
"https://lh3.googleusercontent.com/a-/ALV-UjXXwoOXg3V8e2-ny5GL2YczQ0lWW86D-z4IABn-7S5GIaTPOAnf=w36-h36-p-rp-mo-ba5-br100","Sonia","Local Guide · 106 reseñas · 127 fotos","Hace un mes",""
"https://lh3.googleusercontent.com/a-/ALV-UjUcKi-RfaQkzSDxEc4AbgnMPLjf0yWmeI1kaSvNpAK6NtIqFPWP=w36-h36-p-rp-mo-ba5-br100","NAS","Local Guide · 474 reseñas · 423 fotos","Hace un mes",""
"https://lh3.googleusercontent.com/a/ACg8ocLB36b1VdcDBkxTSKV3vLgLcG-t4F8GKB5sy7Dxb7vkRa-ojo8=w36-h36-p-rp-mo-ba3-br100","alvaro gonzalez","Local Guide · 3 reseñas · 2 fotos","Hace un mes",""
"https://lh3.googleusercontent.com/a-/ALV-UjVxXA9cWQWP2-i1VZ6SSFXbOth_mRR3n7Xwzkh8moHAxzT-5jrf=w36-h36-p-rp-mo-ba2-br100","Alvaro Díaz","Local Guide · 3 reseñas","Hace 2 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjV282gh43oulbQjud4jR64Eh87FBre7m5djzfKTtjL2ol-35C29=w36-h36-p-rp-mo-ba5-br100","jose luis baños suarez","Local Guide · 58 reseñas · 1.639 fotos","Hace 2 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocK8XaV55Mp7ba_ngDi0EVGrn0oUMkkT18DfvDkkZTqvAqqRGQ=w36-h36-p-rp-mo-ba3-br100","Ruben adetres","Local Guide · 45 reseñas","Hace 2 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVqLmdHKUHRW0azCOVD7yBDPo89fFeGzJEW_Fwbayh2UtmRfIdo0A=w36-h36-p-rp-mo-ba3-br100","Nuris Mendoza","Local Guide · 10 reseñas · 7 fotos","Hace 2 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocIdmgKJyL_yG55gTm8OU20JkekEOmX68eLcjZ0z1NFdcsqX=w36-h36-p-rp-mo-ba5-br100","Marga Segura","Local Guide · 109 reseñas · 192 fotos","Hace 2 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjXfQR4jPKWiTn4OT9dKU7cB0MqGUSr3oLgQpHfqlkeNrjLVY-p-Rg=w36-h36-p-rp-mo-ba4-br100","Grunstein Photo & Cinema","Local Guide · 70 reseñas · 36 fotos","Hace 3 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjWLz2Bp9ZojXi2vxPxPU7B9EAUf3m9HJdbxGAu0AzTYqt175XY=w36-h36-p-rp-mo-ba3-br100","jaime delgado","Local Guide · 53 reseñas · 36 fotos","Hace 3 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjV8J8Q39u2upUdR5spCYGOGw1QYMBF2uGAuiVEfHcGkXYW4a3F60g=w36-h36-p-rp-mo-ba3-br100","Paloma Torres","Local Guide · 29 reseñas · 16 fotos","Hace 3 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUjzF5G5Mb2VSitvdd5pRoPl3EqgKiXjC0nEj_pBFWJhqzKM2Y=w36-h36-p-rp-mo-ba4-br100","Jamileth Barahona","Local Guide · 103 reseñas · 24 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjW1VwnZZYhmIHXM1jbWsBAFykZd-RYRQXMZNwFQj6U3ortoMz5q=w36-h36-p-rp-mo-ba2-br100","Sam Kappen","Local Guide · 19 reseñas · 9 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjXGUWjJ2pY9dEXH7uO02mm5SPpFLC04C5-2uU5rpRTfT5nXVeStvQ=w36-h36-p-rp-mo-ba6-br100","Borja Fernández","Local Guide · 291 reseñas · 5.059 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocIJSwLh3fhLe4pDNd3J8hT2bqxIYUTYBI3KPaKstkYhT9DACQ=w36-h36-p-rp-mo-ba4-br100","Manuel Sánchez Gil","Local Guide · 45 reseñas · 3 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocLzswLj-DvLR_UXJW1ysdGTIpThdzLmNf6SwyX-RFWOpRIF=w36-h36-p-rp-mo-ba3-br100","Guille Jadraque","Local Guide · 33 reseñas · 80 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjU4KOZOKoaMpdUGimX-3_ORj_UmNS3iUQ57O7fEefeeNc3bJ5o=w36-h36-p-rp-mo-ba4-br100","Jesus Lorente","Local Guide · 30 reseñas · 42 fotos","Hace 6 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjX8pG0wbtisdAmCPDbyJvurdL7WvrU2Iq5BmJJlJeO3jDjgzjI=w36-h36-p-rp-mo-br100","Nieves Del Valle Gonzalez","3 reseñas","Hace 6 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocKyE59czUhD2AGACYpomJEYJI374veDREnTNjd-RQcNc6jr6Q=w36-h36-p-rp-mo-br100","trolex high","8 reseñas","Hace 6 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjWgEc92Uqo94H3oVYRjoNSBpmlyIp_8kxuffbi_diau_sBqF-b4_g=w36-h36-p-rp-mo-ba2-br100","Claudio Valenzuela","Local Guide · 2 reseñas · 51 fotos","Hace 7 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVCf9DIPfqfefNOwu-CE10DjNz2greG3cwS4Y6GMT0_Mvf_CU84Fg=w36-h36-p-rp-mo-ba5-br100","Rafael Pascoal","Local Guide · 301 reseñas · 102 fotos","Hace 7 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjXvqoE6V3GEX-4WnxgQ5N1-zsem1TelbLdDJSiOARZJbHq_Tr0N_Q=w36-h36-p-rp-mo-ba2-br100","Alexander Jimenez","Local Guide · 8 reseñas","Hace 7 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVNOxZ-0YwmCuWchjbBKegirNjfuOVdhGl3LziXO9j43CXA5aX-=w36-h36-p-rp-mo-ba4-br100","Liliana carolina Peña H","Local Guide · 103 reseñas · 81 fotos","Hace 8 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVoxaxaHj0nDKp7uu6CX4KBBwH7N6IBMe0YPWjsZqUFCe1oT_kb=w36-h36-p-rp-mo-ba3-br100","Jose Manuel Losada Díaz","Local Guide · 4 reseñas","Hace 8 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVoiNV3UYBySGQ_LmTk6Q1LNixKA4r4hiXp2LdlOVmJclOnK8nQ=w36-h36-p-rp-mo-ba2-br100","ALEX DOMINGO FERNANDEZ","Local Guide · 1 reseña","Hace 9 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocK0akLhwmMIqfxACOjhM3Ef78qudTA-1xZ-jwQylK9uYQPECg=w36-h36-p-rp-mo-ba3-br100","Laura Blanco","Local Guide · 6 reseñas · 9 fotos","Hace 10 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjWDqMB9I5Ld8CIMOUDN9S5p74p-qKuKC_ggnAFAFfoCxkm9hECK=w36-h36-p-rp-mo-ba6-br100","Javier Centenera","Local Guide · 292 reseñas · 2.865 fotos","Hace 10 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocJTU3DHKIchq0-NrwNvngJz1mCkKgpKapmgnl9u5hq1DSAMEw=w36-h36-p-rp-mo-ba3-br100","Iván Camilo Martínez Suárez","Local Guide · 36 reseñas · 4 fotos","Hace 11 meses",""
