"URL","Usuario","Info","Fecha","Reseña"
"https://lh3.googleusercontent.com/a-/ALV-UjWvMNzUmGM0ub2gAeCAWkE6Uq2FbHTfG9eeFtun9xOQFE8NyMd7=w36-h36-p-rp-mo-ba5-br100","MarF","Local Guide · 180 reseñas · 501 fotos","Hace 2 años","Los baños de arriba están en obras y han habilitado otro al lado donde hay que pagar un euro por usarlo y no se puede ni pasar, por una barandilla de control que no hay quien la mueva con  la maleta. Los baños de abajo de las dársenas sí se pueden usar gratis."
"https://lh3.googleusercontent.com/a-/ALV-UjXCoxF2VbKpGQ--zKqs02oGZ7iErje1F9q4AJ1Yh7x1pM1EyBqO=w36-h36-p-rp-mo-ba6-br100","Francisco Javier Ramos Almansa","Local Guide · 437 reseñas · 182 fotos","Hace 4 meses","Uno de los ejes de comunicación más importantes de Madrid con la estación de autobuses."
"https://lh3.googleusercontent.com/a-/ALV-UjWIf2rH4i5NfHz8Cu8I3-sQQDwQOuiJrd9MadvdOQYhP4pv2PRpIA=w36-h36-p-rp-mo-ba4-br100","Inma Moldon","Local Guide · 13 reseñas","Hace 2 años","La estación no está mal , pero lo que si que me parece mal es que te cobren por usar el Baño, cuando tiene todos en obras. Ya pagamos el billete, lo próximo que  será pagar por usar las escaleras."
"https://lh3.googleusercontent.com/a-/ALV-UjW5zVPbKLSFtahVdokg9L4auJXQQmXn7Q8zRj5FYHg761wn_w=w36-h36-p-rp-mo-br100","Olga Gordillo","3 reseñas","Hace 2 años","No soy de comentar , 1 euro para ir al baño??? Una estación de bus  publica. La gente en las dársenas sentadas en el suelo ? Una barra para apoyarse. De verdad, vaya solidaridad. No se para q pagamos impuestos. Quien sea el responsable que se lo haga mirar."
"https://lh3.googleusercontent.com/a/ACg8ocJXs3w5UW6OqlO4Qrm6Ltnu-BXmDNopOaVySAPG6fYz7Frw_g=w36-h36-p-rp-mo-br100","E MA","39 reseñas · 7 fotos","Hace un año","Después de tomar un café dentro de la estación y comprar un billete de autobús.. Te dicen que por pasar al servicio, tienes que pagar 1€. ¿Que va a ser lo siguiente, pagar por respirar el aire que hay dentro o por pisar el suelo? Vergonzoso. 0 motivación para coger el transporte público."
"https://lh3.googleusercontent.com/a/ACg8ocKwGSorBd3fZoKDLrqloJfX1rTBS5_P-6fsL_c5A1uWofmFhw=w36-h36-p-rp-mo-br100","Cristina Pereira Alonso","4 reseñas","Hace 2 años","Estoy muy indignada. Ahora resulta que tienes que pagar 1 euro por hacer un pis antes de coger tu bus de 8 horas. Me parece acojonante que ya te cobren hasta por un servicio que es vital y que debería ser gratuito. Una vergüenza."
"https://lh3.googleusercontent.com/a/ACg8ocLEPc7kX5XUyTGB_tSMIMNBcykTQQvB2qGie9MczYACTZwABQ=w36-h36-p-rp-mo-br100","CARMEN GONZÁLEZ ZAPATERO REDONDO","4 reseñas","Hace un año","Pasan las décadas y está estación no mejora. No hay donde sentarse abajo en las dársenas. La gente acaba tirada por el suelo. La parte de arriba necesita un lavado de cara. No parece Madrid."
"https://lh3.googleusercontent.com/a-/ALV-UjVmy8CL_YikbeNYdi2DSPFP0umMArTTyblfMHEih7mixOozRH6b=w36-h36-p-rp-mo-br100","María Jesús Lob","20 reseñas","Hace un año","Los baños cerca de las dársenas 31-32, están picas veces limpios y desinfectados, huelen mal. Por favor, pasen con más regularidad a limpiar."
"https://lh3.googleusercontent.com/a-/ALV-UjUywBIIqWnxJbpAiOgy7rNy1nSQEa6IuPm7oBtlk33dEE--LrKD=w36-h36-p-rp-mo-ba4-br100","Laura Santiago","Local Guide · 100 reseñas · 41 fotos","Hace 2 años","Solo hay un baño habilitado, ya que el resto están cerrados por obras, mientras que los de pago sí están disponibles. Algunas escaleras mecánicas están paradas y no se puede ir con maletas."
"https://lh3.googleusercontent.com/a-/ALV-UjUClOqByM9CLXpo8KIZZrOlfi1aneopKhNS_76qH8Ltx-wIc3k1=w36-h36-p-rp-mo-ba4-br100","inocencio espinosa","Local Guide · 69 reseñas · 122 fotos","Hace 3 años","Pésima estación de autobuses para los años en los que estamos. Señores, estamos en el siglo 21, ya es hora que remodelen las instalaciones así como el parking. Cuando accedes en vehículo al parking, parece que accedes a una ratonera: suciedad, desperfectos y muy poca iluminación a la entrada. Los accesos peatonales desde el mismo a la estación son pésimos. En cuanto a los autobuses, espacio mínimo de seguridad entre los asientos, seguro que incumplen con la distancia de seguridad entre los mismos. Ante una frenada de emergencia habría muchos problemas de rodilla como mal menor; ya no quiero contar ante un accidente o que el pasajero delantero quiera reclinar su asiento. El autobús inició el trayecto desde origen con varias filas de asiento libres a ambos lados. Vaya, seguro que siendo la primera ruta de la mañana no han podido quitar asientos. Ojalá no tengan ningún accidente o contratiempo con nadie, pues se les caería el pelo. Miren por la comodidad del pasajero, hoy día hay transportes de animales mucho más cómodos. La única estrella se la doy al conductor, por su amabilidad y profesionalidad en todo el trayecto. Felicitaciones, Señor Conductor."
"https://lh3.googleusercontent.com/a-/ALV-UjW_3xBluwQzi4RJilEd3gvtVKFEyAicJo5Ly7I38DotBaePhuz8fg=w36-h36-p-rp-mo-ba5-br100","Natalia Moskalets","Local Guide · 111 reseñas · 267 fotos","Hace un año","Todo está bien aquí en general, hay cafeterías, todo está limpio, hay sala de espera, pero no hay enchufes, hay que pagar por los aseos, y un está cerrado.... Es súper incómodo cuando tienes cosas, maleta,"
"https://lh3.googleusercontent.com/a/ACg8ocLosKCs1h-t-tSfl_EEZAZKQg5MKd6AH0rqOT00RzS76yhMLhs=w36-h36-p-rp-mo-ba6-br100","Netrufo nfo","Local Guide · 522 reseñas · 3.354 fotos","Hace 5 años","Estaciónn Méndez Álvaro muy amplia. Andenes grandes aunque le haría falta una buena reforma."
"https://lh3.googleusercontent.com/a-/ALV-UjXo4OyVUEuo9wurvEevf_LXGOrlSWhKE6T_gFblQ8YS-v20hVhJ=w36-h36-p-rp-mo-br100","Andreas Rutjens","9 reseñas · 2 fotos","Hace 2 años","El único motivo por el que alguien puede poner 5 estrellas a esta estación es porque está comprado o es amigo de. De la estación de autobuses de la capital de España te esperas algo más. Desesperante buscar dónde cargar tu móvil u ordenador si debes estar varias horas. Y sí, hay puestos para cargar el móvil, pero unos 8 huecos para las150 personas que querrían hacerlo a la vez. Ni los negocios que hay, ni la estética, ni el cuidado y limpieza de la estación ni el propio edificio parecen de una gran capital europea. Una pena."
"https://lh3.googleusercontent.com/a/ACg8ocKT8jw1WfDVo_vGFs62C4rWnD6E2NqUY8qftoL1ZdU9Zbv6Dg=w36-h36-p-rp-mo-ba4-br100","José Vacas","Local Guide · 156 reseñas · 48 fotos","Hace 2 años","Me parece LAMENTABLE. Poco sitio para sentarse, los servicios asquerosos y sin papel higiénico. Han puesto uno de pago, al que no pude entrar por no llevar suelto. Hay un señor allí vigilando, pero no vale para mucho pues no dispone de cambio para poder entrar. Que haya que pagarlo no me parece bien, pero si a cambio de eso está limpio... podría llegar a estar dispuesto. Pero habrá que dar facilidad en el modo de pagarlo. Cambio y tarjetas. Que estamos en Madrid en 2022!!!"
"https://lh3.googleusercontent.com/a/ACg8ocKNqCSK25tNPNIBBHcjAME1H8v0NV4NXPX-0CrFj0n-5GdWEQ=w36-h36-p-rp-mo-ba5-br100","Luigi Cavallo","Local Guide · 370 reseñas · 1.171 fotos","Hace 3 meses","Estación con buenas conexiones de bus para toda España"
"https://lh3.googleusercontent.com/a/ACg8ocLl3-AnH5qOcyBomittq7pulSjWiHHy7Iw1qor_zxXDUnBIJw=w36-h36-p-rp-mo-br100","Marina Fajardo Selas","2 reseñas","Hace un año","He tenido que coger un autobús en Méndez Álvaro y solo había un baño y oh sorpresa!!! Cobraban 1 euro!!!por algo básico y necesario, me sentí atracada y muy enfadada, una tomadura de pelo 😡😡😡…"
"https://lh3.googleusercontent.com/a-/ALV-UjXYlmJytYTZDaEBLLxcKYwx9KCjRI5QbsPX3p1nLT22oZmDAqQo=w36-h36-p-rp-mo-br100","Lucía Soria","7 reseñas · 8 fotos","Hace 9 meses","1 euro para entrar en el baño y ni siquiera es de oro y la señora muy borde. 🙄🙄…"
"https://lh3.googleusercontent.com/a-/ALV-UjW9ejHEM7Sap2kzuqCg-alAHnAi-3V-cAPxEStuqNrZlsF-o5h_=w36-h36-p-rp-mo-ba5-br100","Lorena Peña","Local Guide · 229 reseñas · 1.355 fotos","Hace un año","El terminal bien, todo bien indicado"
"https://lh3.googleusercontent.com/a-/ALV-UjXiwiIcH9CumwmhaS7gO9eJYGS6VT5CSe4EmCgnIuIyxUGv-wF8=w36-h36-p-rp-mo-ba3-br100","Salvador Márquez","Local Guide · 44 reseñas · 34 fotos","Hace 7 años","Las últimas remodelaciones están muy bien y adaptadas a todo tipo de personas, aunque los servicios dejan algo que desear... aunque se ve algún que otro robo tiene buena vigilancia... pero es una estación muy importante y transitable de Madrid.... supongo que son cosas normales dado que une muchos puntos de España."
"https://lh3.googleusercontent.com/a/ACg8ocLgcD8wsYZh_6Xhf5iq5enwByQXZ4Xdsdh6xEAVN1N3xLoySw=w36-h36-p-rp-mo-br100","Jesus Botran","11 reseñas","Hace 9 meses","Me parece triste y penoso que en un lugar público haya que pagar 1€ por entrar al wc. Que vergüenza..."
"https://lh3.googleusercontent.com/a-/ALV-UjW7-SJshoT4KJFeShO0zBF5V_f88XbGc2nNlZex-DPMplKWytHM=w36-h36-p-rp-mo-br100","Diego Corline","22 reseñas","Hace 5 años","Un pasajero se ha quedado en tierra en el trayecto Madrid-Granada con fecha 11-03-2019 y hora 1:30 de la madrugada. No se si estas leyendo esto pero tus cosas las dejare con el conductor cuando acabe el trayecto así que no te preocupes"
"https://lh3.googleusercontent.com/a/ACg8ocLhRNw3yWXMW9hgLVwcRPsECPZN74af3wHl3gi08bEGfkxtcQ=w36-h36-p-rp-mo-br100","AQUÍ NO SE TIRA NADA","13 reseñas","Hace 2 años","Las estación de autobuses de la capital de un país no puede tener escasez de medios.. Bancos para los pasajeros en las dársenas.. Personal de información a partir de las 11 y falta de un lugar abierto al menos hasta las 12 para poder tomarse un café.. Descansar y cargar el móvil... Es tercermundista"
"https://lh3.googleusercontent.com/a/ACg8ocIcMMq5Aqhwu5fgEd-zTS5TS3W_l0GuOLzN1TmXvRaCUlXkMw=w36-h36-p-rp-mo-ba4-br100","Begoña Forjan Bello","Local Guide · 166 reseñas · 93 fotos","Hace un año","Todo muy limpio ,pero las tiendas y cafeterías cierran muy pronto para la gente que viaja de noche y le apetezca comprarse algo para tomar"
"https://lh3.googleusercontent.com/a-/ALV-UjXLrKfsCEy0wHACLswDqDMyQ_3kxIj2uxbJoC1LuLHASUeAEZuz=w36-h36-p-rp-mo-ba3-br100","Jorge Ivan Fuentes","Local Guide · 40 reseñas","Hace 2 años","La estación es amplia y está relativamente bien.... Ahora hay 3 baños uno en refacción, uno que está escondido y el otro te cobran 1 euro para entrar... Como te va a cobrar 1 euro para ir al baño viejo sabiendo que es una bendita terminal... Increíble."
"https://lh3.googleusercontent.com/a/ACg8ocJJ6RcIOO0FXQKnCDtiWkSN9-NVuwtp8t3bed6DrvUBRA6qlQ=w36-h36-p-rp-mo-br100","Celia de castro","4 reseñas","Hace 4 años","Esta estación parece para ciudadanos de segunda clase, hay suciedad por todas partes, no digamos ya en los baños, que son inmundos. Me parece un maltrato al ciudadano mantener  unas instalaciones en este estado, teniendo en cuenta que el precio de los billetes es similar y en algunos casos superor a otros medios de transporte, pongamos por ejemplo el tren."
"https://lh3.googleusercontent.com/a/ACg8ocLec2ynRZS1wUGXuuGH3Le4lcA2RTiUcrGJ6hf_vPLCxgIluA=w36-h36-p-rp-mo-br100","Ana Redp","8 reseñas","Hace 2 años","Hoy he viajado desde la estación Méndez Álvaro y para pasar a los en aseos hay que pagar 1€. Me parece un abuso, ya que es un servicio que debe prestar las instalaciones de dicha estación."
"https://lh3.googleusercontent.com/a/ACg8ocJzg-IqePTCnqaci0UkU44iQZ1_ZESIiUVtDEku5adptUI4_Q=w36-h36-p-rp-mo-ba6-br100","Alejandro García de Viedma","Local Guide · 688 reseñas · 1.395 fotos","Hace 9 meses","Buen acceso y aparcamiento. Limpia y bien señalizada. Parte comercial anticuada"
"https://lh3.googleusercontent.com/a-/ALV-UjX4nRG0ct749wt-_VsQvNI7qqh3hsNyKjXevV8Wwl_tagkD9-O6=w36-h36-p-rp-mo-br100","EVA MARIA LOPEZ FUENTES","5 reseñas · 1 foto","Hace un año","Vergonzoso que haya que pagar para entrar al baño, se supone que es un lugar público no???, Ahh y los ascensores para bajar a las Dársenas no funcionan.....un desastre."
"https://lh3.googleusercontent.com/a-/ALV-UjV48YYTGa0MxCiggK0ncLFOMgey-sd52s-vcNFKogHtHe4fKxuV=w36-h36-p-rp-mo-ba4-br100","A G.C","Local Guide · 105 reseñas · 78 fotos","Hace 5 años","Las escaleras mecánicas llevan más de 2años sin funcionar y la gente con los carros de los niños y las maletas se las ven y se las desean. Una vergüenza de transporte público con lo carísimo que es. Además que los sueldos de los conductores de tren tienen que ser malísimos porque están en huelga más tiempo que en activo haciendo a los usuarios víctimas de sus quejas."
"https://lh3.googleusercontent.com/a-/ALV-UjWXY10lHReoCmbGXqHNV5TulIcAEx8XVCmBifFnkqepKEBhMxXvmA=w36-h36-p-rp-mo-ba6-br100","Aedra","Local Guide · 416 reseñas · 1.396 fotos","Hace 2 años","Como se nota que viajar en autobús es de gente más humilde y aquí Ayuso no gasta, es literalmente cómo viajar al pasado, mal cuidada, obsoleta, con solo dos baños y tampoco muy cuidados... Vamos para una ciudad pequeña mal pero para Madrid, penosa."
"https://lh3.googleusercontent.com/a-/ALV-UjUdCVSJaXt8y_DlJ0ym6Mfz9vm0RvbPh767kJsdC9qHa48koy2S=w36-h36-p-rp-mo-br100","Olga Bornes","101 reseñas · 1 foto","Hace un año","Agradecer a los agentes de policía por ayudarme a encontrar mi monedero y tranquilizarme en mi crisis de ansiedad ya que me desplazó a Portugal  por encontrar paz..los agentes de la comisaría son el número de identificación 136445 115306 y 109131.muchisomas gracias por la buena praxis y la alta seguridad que ay....atentamente Olga Bornes"
"https://lh3.googleusercontent.com/a-/ALV-UjVUDOMQrWYGFu5laBxFZf05Rswo0gd6kYrcbHkqtAtdcocJrv0v=w36-h36-p-rp-mo-ba4-br100","Roberto Vidal Miralles","Local Guide · 198 reseñas · 24 fotos","Hace un año","No hay salas de espera ni un miserable banco para sentarse. Las escaleras mecánicas ni flores. Los aseos están en un estado repugnante."
"https://lh3.googleusercontent.com/a/ACg8ocKMUBf9LgXfyTVr3szq08AI7fwcMDnGjOScRyvwFBMjg2pxaQ=w36-h36-p-rp-mo-ba2-br100","Puri G.llamas","Local Guide · 31 reseñas · 1 foto","Hace 4 años","La estación ya un poco antigua, el trayecto Málaga- Madrid salida a las 23,15  del 29-12-2019 Muy mala suerte, asiento 58, autobús lleno y cayendome agua  digo yo que del conducto del aire. Vuelvo ahora Madrid- Málaga salida 21h asiento 4 y ni el 3 ni el 4 tiene pantalla ni puerto USB porque está despedazado. Resto bien pero yo ajo agua y resina que pagando lo mismo si me quedo sin batería a fastidiarme.😕"
"https://lh3.googleusercontent.com/a-/ALV-UjXbHS8ANSKOh4hGXMVMFyBE42HdZThcYxHfE_9fR7fYPCd-b6ld=w36-h36-p-rp-mo-ba2-br100","J. R. DUENDE","Local Guide · 16 reseñas","Hace un año","Te cobran para entrar al baño... lo mismo para el autobús de Sevilla lisboa de alsa tienes que tener monedas para entrar al baño del bus"
"https://lh3.googleusercontent.com/a/ACg8ocK84Xlyi1Zl3UpUwLvBi9ZF11D7fjiNox2FRh3tKDYyZb_OXQ=w36-h36-p-rp-mo-ba4-br100","Luis Rodríguez","Local Guide · 100 reseñas · 38 fotos","Hace 2 años","Es un desastre, cuando vas a coger un autobús no figura la dársena,te acerca a la ventanilla de ALSA y te dicen que tú autobús ya llegará y se posicionará desdé la dársena X a la dársena Y como no conoces la estación vas con las maletas de un lado para otro hasta que te cruzas con otros usuarios que les pasa lo mismo...."
"https://lh3.googleusercontent.com/a-/ALV-UjVQwWRBt2LV6in6eYjRFn4aRVxnSaE_lucPxFbWwJMq_CLTPO59=w36-h36-p-rp-mo-ba7-br100","カステロロシオ","Local Guide · 801 reseñas · 4.692 fotos","Hace 6 años","Estación de autobuses. También tiene estación de metro y cercanías. Es una estación bastante grande, con muchas salidas de autobuses para muchos puntos de España y fuera de España también. Para que la espera de tu autobús se haga más agradable, hay pequeñas tiendas. Hay varios restaurantes, como un Rodilla. Han puesto algo de seguridad cerrando el acceso a los autobuses. Es una estación que tiene mucho tráfico de gente, tanto en puentes como en días normales. Tiene seguridad, pero debería de tener bastante más. Bajo mi punto de vista, está sucia; los aseos están siempre muy sucios, dan ganas de vomitar al entrar en ellos."
"https://lh3.googleusercontent.com/a-/ALV-UjU7KLFRIwSdsJkrumm6vWz8yqJlDW0z-J6dI94jJSZzuvp3Nuw=w36-h36-p-rp-mo-br100","Denis Gil Vega","23 reseñas · 12 fotos","Hace 5 años","Enlaza metro, cercanías y autobuses para fuera de Madrid. El funcionamiento de los tres servicios es correcto y nunca he tenido problemas. Lo que no me gusta nada es que todas las veces que he ido los baños estaban asquerosos. Me parece lamentable."
"https://lh3.googleusercontent.com/a-/ALV-UjXJlX0wapkyhM_kpnhiSX4j2JVTIM380S5OW52vWM0HSOS9lToP=w36-h36-p-rp-mo-ba5-br100","Juanjo Gianna","Local Guide · 93 reseñas · 1.028 fotos","Hace 3 años","No hay restaurante, ni bar ni nada, si quieres tomarte algo tienes que irte fuera. Sólo hay máquinas de refresco como los hospitales pero es un robo, una botella de agua pequeña 1.50 euros.... ahí lo dejo...."
"https://lh3.googleusercontent.com/a-/ALV-UjUkXLxwtniggByQzOTLfI__eiMCLIacs5hfXCwm6CwUr6zvCpf4=w36-h36-p-rp-mo-br100","Miguel Rodriguez Rey","7 reseñas","Hace 5 años","La estación de autobuses no se,pero la Renfe es una auténtica vergüenza, escaleras sin funcionar desde el principio de los tiempis, saliendo ya de taquilla 54 escaleras divididas en 3 tramos, sin contar las de dentro y las de la calle, sin maletas una agonía para gente de mediana edad, con bolsas o maletas un infierno. Y el billete a 2,60 desde Fuenlabrada, lo dicho una vergüenza."
"https://lh3.googleusercontent.com/a-/ALV-UjWgLMEd7uqPOsOhwFZMph_dlZyd0jwTLeqquPIbW7oSCztsc3o=w36-h36-p-rp-mo-ba3-br100","Cristian Alexander","Local Guide · 38 reseñas","Hace 4 años","El peor trato que recibido jamás por el personal de Metro/Renfe de la estación. Me había dejado la cartera en casa, y por tanto el abono, pero podía demostrar que tenía un recibo en el banco del último mes y/o facilitarles mis datos para ubicarme... Pero nada, a pagar el billete. Vergonzoso y poco profesional."
"https://lh3.googleusercontent.com/a/ACg8ocJUXOL1YZugE_sCtfG_PaCGh-T9F3e2k181vyb7RXoKJmLs3Q=w36-h36-p-rp-mo-ba2-br100","Pilar Bermejo","Local Guide · 34 reseñas","Hace 3 años","Es una estación impresionante, conecta con utobusrs, con metro y con tren, y puedes ir a muchos sitios desde aquí, Cuenca, Valencia y más. La propia estación tiene cafeterías, tiendas y las personas que trabajan en la, estación que pertenecen creo al Consorcio Transportes o a metro o a autobúses son muy amables y te ayudan a lo que necesites. Gracias"
"https://lh3.googleusercontent.com/a-/ALV-UjVBoJUETIRqcq2YFO5H0CtJZ6rP8xvJl_tQJST_aWxOHJug6g8t=w36-h36-p-rp-mo-ba4-br100","Jose De La Torre","Local Guide · 66 reseñas · 85 fotos","Hace 2 años","Es vergonzoso que llegues de un viaje en un autocar sin servicio y para entrar al servicio te cobren un euro.y siempre están asquerosos Creo que deberíamos orinar en la puerta del servicio .y si no tienes el euro no te dejan entrar .creo que lo debe de pensar es una estación con muchas personas mayores y con problema de orina"
"https://lh3.googleusercontent.com/a-/ALV-UjVgExfYvfnvarl1zZrib9AEf59ecOclUR_Ab0Xpi2_ClQE0gklG=w36-h36-p-rp-mo-ba5-br100","Eugenio Manrique Merino","Local Guide · 146 reseñas · 140 fotos","Hace 6 años","Es un paso obligatorio para los que venimos del Sur y en general de todas las provincias de España, aquí puedes coger autobuses para todo tipo de destinos, está Eurolines si quieres darte un viaje largo por toda Europa y también sale un autobús diario para Marruecos por 60 euros, no se si habrá subido el precio. Ha mejorado mucho desde la última renovación arquitectónica pero los aseos y la seguridad son temas pendientes a mejorar. El punto de información está muy bien y la atención al público es buena. Tiene acceso a cercanias, metro, también hay parada de autobuses y un supermercado a escasos metros. También tiene parada de taxis o puedes ir caminando hasta Atocha, todo recto."
"https://lh3.googleusercontent.com/a-/ALV-UjUN5xQ3yCjoUFFEr0jqTgC0WpDBisYyUrqIAbcz5Z492I6d8vOw=w36-h36-p-rp-mo-br100","Isabel Moran Martin","5 reseñas","Hace 2 años","Por pasar al baño 1 euros....a mí me parece exagerado.por favor bastante cuesta el billete de bus y lo mal cuidada que está la estación"
"https://lh3.googleusercontent.com/a-/ALV-UjXNQ69KFeFSUVkXzBxJK_zw6ofmLJXpyoG5QQojOQGMABuPBHB3Ug=w36-h36-p-rp-mo-ba3-br100","Alejandro Olivares Adán","Local Guide · 40 reseñas","Hace 2 años","Una vergüenza de estación, los baños sucios y encima de pago, 1 euro y el único baño que es público, está siempre cerrado, es una vergüenza, todo sucio, y pocos vigilantes, una vergüenza."
"https://lh3.googleusercontent.com/a-/ALV-UjU_OMaPuy1fl-qL7uhhrxh1OP8PXf5qHLIkO0to7vTiLWyfrFSm=w36-h36-p-rp-mo-ba4-br100","SanDrástica Mente","Local Guide · 57 reseñas · 26 fotos","Hace 7 años","Esta estación es una vergüenza. Semanas rota la escalera de subida dirección Fuenlabrada. Y ahora la de subida y bajada a la vez y van 5 días. Y ni intento de arreglarla. Una vergüenza. Gente mayor que no puede ni subir ni bajar para ir al último tercambiadoe. Gente con maletas gigantes que tiene que arrastrarlas por las escaleras. Cada vez va a peor. Una vergüenza lo de cercanías."
"https://lh3.googleusercontent.com/a/ACg8ocLJpr4EpgSFpfCekrewCMfRRRECV6IB8Jc2Lryj4fokvYvKmQ=w36-h36-p-rp-mo-ba3-br100","Alberto CM","Local Guide · 46 reseñas · 26 fotos","Hace 8 años","Han hecho un gran trabajo renovándola en los últimos años y, aunque no se puede diseñar y construir todo desde cero, han logrado que sea cómoda y moderna, y no tiene nada que ver con el agujero lleno de delicuentes que era hace no muchos años. A día de hoy está climatizada entera y es muy espaciosa, a pesar de mover muchísima gente. Hay un gran espacio con tiendas, bares, taquillas de billetes, muchos asientos, máquinas, etc. donde puedes esperar tranquilamente. La parte de las dársenas es un poco estrecha y con un sistema de puertas que se bloquean y desbloquean un poco confuso, pero es lo que mejor que han podido hacer para climatizar la estructura antigua. Eso sí, los baños son bastante sucios. Es una buena estación y, conociendo como era antes, aplaudo el trabajo que han hecho con ella."
"https://lh3.googleusercontent.com/a-/ALV-UjWiNgeMNPdSFyo3wQLCyeV3K1DJVpwP0_XexvgSJj-JG3s2TMvoTQ=w36-h36-p-rp-mo-ba7-br100","Jose Maria Cid Montes","Local Guide · 843 reseñas · 85 fotos","Hace un año","Excelente estación de autobuses. Espectacular , enorme , rapidez de servicio , puntualidad y perfecta señalización."
"https://lh3.googleusercontent.com/a/ACg8ocLmZW8fh8j-aoE8U-dsJObIUqXwVZHhzsOz8MN2PydkblXQtQ=w36-h36-p-rp-mo-br100","Encarna M__M","2 reseñas","Hace 2 años","Mal,epoca2020 aún viven en ese año.Otras capitales tienen mejores estaciones ,por  qué Madrid la tiene para ciudadanos de tercera ,además mucho calor"
"https://lh3.googleusercontent.com/a-/ALV-UjUEYxC6Q6pk6CF0aMngu0uHLpLY8ZVnbTB32cFbaNx2qEnTPTlg=w36-h36-p-rp-mo-ba4-br100","PGG","Local Guide · 182 reseñas · 246 fotos","Hace 2 años","Si ya se puede acceder a las Dársenas libremente... Por qué no quitan ya estos carteles? Si eres educadx, esperas el permiso del conductor del bus. Inducen a confusión."
"https://lh3.googleusercontent.com/a/ACg8ocLr_ssxzSdsaxEa_AEpQooUF8y9Hvr2FtVbHNIl5O5fgMQAaw=w36-h36-p-rp-mo-br100","Gema Insua Santos","6 reseñas","Hace 3 años","Hola soy usuaria del tren cercanías. Orcasitas. Mendez Álvaro. A las 8.30 el conductor del tren 146.6 me cerró las puertas y mis brazos en las puertas y siguio sin abrir. Como si nada, pasara. Tengo contusiones en los brazos y piernas. Una velocidad y rapidez sin dar tienpo a subir. Mal por su parte . Nefasta la, atención . Un saludo"
"https://lh3.googleusercontent.com/a-/ALV-UjWtd-D7I29Wz45S9_t0Q_Hx1vm1ZnKvAeGDqBN66pigoe8Lr16Y=w36-h36-p-rp-mo-ba4-br100","Beatriz Delgado","Local Guide · 66 reseñas · 3 fotos","Hace 6 años","Tiene alguna tiendilla y tambien hay para comer, asientos e incluso sitios para cargar el teléfono. El sitio se mantiene limpio y desde la estación salen muchos autobuses hasta internacionales"
"https://lh3.googleusercontent.com/a-/ALV-UjUToX_JlV8jjMQ1QcNMORjuJRKrZOJ_GcOG0vcoPBreULD0uJtK=w36-h36-p-rp-mo-ba4-br100","EduVcf29","Local Guide · 162 reseñas · 128 fotos","Hace 2 años","Estación de Méndez Álvaro, la mayoría de autobuses a cualquier punto de España y parte de Europa salen de aquí. Recomendable sacar billete previo online o taquilla, no esperar a sacarlo directamente con el conductor del bus porque te juegas que no haya plazas."
"https://lh3.googleusercontent.com/a-/ALV-UjVH12gGofKnmgur8WgAlYeN2wjZXc9W7Iy_DKm73DTATBI8zxXtuA=w36-h36-p-rp-mo-br100","Marisol freije fernandez","7 reseñas","Hace 7 años","Pondría  5 pero la entrada a la estación esta muy mal, las baldosas estan sueltas y debajo de la baldosa es hueco y cualquier día se le rompe a cualquiera causando un accidente. Hace tiempo que lo dije a los de mantenimiento y dijeron que ya lo sabían pero que ellos eran unos mandados."
"https://lh3.googleusercontent.com/a-/ALV-UjVCbZqAcVktLQRNIGWMEISi2siAQ9YQAfyriUs3V0d0ldQFRqAK=w36-h36-p-rp-mo-ba4-br100","Joseluis Parra","Local Guide · 57 reseñas · 6 fotos","Hace un año","Muy bien está bien situado y se puede entrar por la M30 y M40 a la estación 🚉 sur autobuses de Madrid y tren…"
"https://lh3.googleusercontent.com/a-/ALV-UjXatYq_dS2uSmrZ6isTSfuU3h900NdJlFI6RSFFbBjzaw8bTg0=w36-h36-p-rp-mo-ba4-br100","Escor Pión","Local Guide · 125 reseñas · 41 fotos","Hace 5 años","Esta genial muy buen comunicada con transporte publico  cercanias  y metro . Paneles indicativos de salidas y llegadas  cafeterías y tiendas ,consigna ,taquillas ascensores y escaleras mecanicas y muy limpia la utilizo bastante desde hace 6 años y esta muy bien cuidada."
"https://lh3.googleusercontent.com/a-/ALV-UjXpfNIXtAMLOP48b6FFnjJxt8XVsF1y6Aij8XrqXliEwYm_60Js=w36-h36-p-rp-mo-ba2-br100","Diego Santalla","Local Guide · 27 reseñas · 10 fotos","Hace 2 años","Pésima señalización, difícil de encontrar el camino a las plataformas, nadie puede ayudarte. Jueves a las 11am y la cabina de informaciones está cerrada. Muchas mejoras por hacer, espero que en mi próxima visita será mejor."
"https://lh3.googleusercontent.com/a-/ALV-UjXDcBZDS8B-TZ36TgwMst5Qc4dVCWI_xCmH_38k9ihfUWrUYoc=w36-h36-p-rp-mo-ba4-br100","Santiago Coquí Churí","Local Guide · 49 reseñas · 65 fotos","Hace un año","Echo en falta más asientos (han quitado mucho con la última actualización) y limpieza de los baños. Amplio y bonito"
